test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.5,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,4868.44
U3,3200,1.5,5,SimpleAugmentingMatcher,-1,na,matching_size,3200
U3,3200,1.5,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,3159
U3,3200,1.5,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,181019
U3,3200,1.5,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,91056
U3,3200,1.5,5,HopcroftKarpMatcher,0,na,defect_at_iteration,41
U3,3200,1.5,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,41
U3,3200,1.5,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,92748
U3,3200,1.5,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,9322
U3,3200,1.5,5,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,3200,1.5,5,HopcroftKarpMatcher,-1,na,phase_count,2
U3,3200,1.5,5,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,3200,1.5,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,273767
U3,3200,1.5,5,HopcroftKarpMatcher,-1,na,total_edges_visited,374145
U3,3200,1.5,5,HopcroftKarpMatcher,-1,na,matching_size,3200
U3,3200,1.5,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,24.077
U3,3200,1.5,5,HopcroftKarpMatcher,-1,na,matching_size,3200
