test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.245512
U4,500,1,10,SimpleAugmentingMatcher,-1,na,matching_size,276
U4,500,1,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,257
U4,500,1,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,500
U4,500,1,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,371
U4,500,1,10,HopcroftKarpMatcher,0,na,defect_at_iteration,243
U4,500,1,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,19
U4,500,1,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,193
U4,500,1,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,206
U4,500,1,10,HopcroftKarpMatcher,1,na,defect_at_iteration,224
U4,500,1,10,HopcroftKarpMatcher,-1,na,phase_count,2
U4,500,1,10,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,500,1,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,693
U4,500,1,10,HopcroftKarpMatcher,-1,na,total_edges_visited,1270
U4,500,1,10,HopcroftKarpMatcher,-1,na,matching_size,276
U4,500,1,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.890109
U4,500,1,10,HopcroftKarpMatcher,-1,na,matching_size,276
