test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.4,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,728.167
U4,2000,1.4,3,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.4,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,1926
U4,2000,1.4,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,41825
U4,2000,1.4,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,21070
U4,2000,1.4,3,HopcroftKarpMatcher,0,na,defect_at_iteration,74
U4,2000,1.4,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,74
U4,2000,1.4,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,22532
U4,2000,1.4,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,9199
U4,2000,1.4,3,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.4,3,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.4,3,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.4,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,64357
U4,2000,1.4,3,HopcroftKarpMatcher,-1,na,total_edges_visited,94626
U4,2000,1.4,3,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.4,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,9.70576
U4,2000,1.4,3,HopcroftKarpMatcher,-1,na,matching_size,2000
