test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,6400,1,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,37.751
U3,6400,1,8,SimpleAugmentingMatcher,-1,na,matching_size,3459
U3,6400,1,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,3267
U3,6400,1,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,6400
U3,6400,1,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,4632
U3,6400,1,8,HopcroftKarpMatcher,0,na,defect_at_iteration,3133
U3,6400,1,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,186
U3,6400,1,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,2173
U3,6400,1,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,2260
U3,6400,1,8,HopcroftKarpMatcher,1,na,defect_at_iteration,2947
U3,6400,1,8,HopcroftKarpMatcher,2,na,paths_found_per_phase,6
U3,6400,1,8,HopcroftKarpMatcher,2,na,bfs_edges_visited,1660
U3,6400,1,8,HopcroftKarpMatcher,2,na,dfs_edges_visited,1663
U3,6400,1,8,HopcroftKarpMatcher,2,na,defect_at_iteration,2941
U3,6400,1,8,HopcroftKarpMatcher,-1,na,phase_count,3
U3,6400,1,8,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,6400,1,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,10233
U3,6400,1,8,HopcroftKarpMatcher,-1,na,total_edges_visited,18788
U3,6400,1,8,HopcroftKarpMatcher,-1,na,matching_size,3459
U3,6400,1,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,184.025
U3,6400,1,8,HopcroftKarpMatcher,-1,na,matching_size,3459
