test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,6400,1,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,38.843
U3,6400,1,6,SimpleAugmentingMatcher,-1,na,matching_size,3454
U3,6400,1,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,3236
U3,6400,1,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,6400
U3,6400,1,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,4611
U3,6400,1,6,HopcroftKarpMatcher,0,na,defect_at_iteration,3164
U3,6400,1,6,HopcroftKarpMatcher,1,na,paths_found_per_phase,205
U3,6400,1,6,HopcroftKarpMatcher,1,na,bfs_edges_visited,2252
U3,6400,1,6,HopcroftKarpMatcher,1,na,dfs_edges_visited,2360
U3,6400,1,6,HopcroftKarpMatcher,1,na,defect_at_iteration,2959
U3,6400,1,6,HopcroftKarpMatcher,2,na,paths_found_per_phase,11
U3,6400,1,6,HopcroftKarpMatcher,2,na,bfs_edges_visited,1661
U3,6400,1,6,HopcroftKarpMatcher,2,na,dfs_edges_visited,1699
U3,6400,1,6,HopcroftKarpMatcher,2,na,defect_at_iteration,2948
U3,6400,1,6,HopcroftKarpMatcher,3,na,paths_found_per_phase,2
U3,6400,1,6,HopcroftKarpMatcher,3,na,bfs_edges_visited,1651
U3,6400,1,6,HopcroftKarpMatcher,3,na,dfs_edges_visited,1642
U3,6400,1,6,HopcroftKarpMatcher,3,na,defect_at_iteration,2946
U3,6400,1,6,HopcroftKarpMatcher,-1,na,phase_count,4
U3,6400,1,6,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,6400,1,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,11964
U3,6400,1,6,HopcroftKarpMatcher,-1,na,total_edges_visited,22276
U3,6400,1,6,HopcroftKarpMatcher,-1,na,matching_size,3454
U3,6400,1,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,230.663
U3,6400,1,6,HopcroftKarpMatcher,-1,na,matching_size,3454
