test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.4,11,SimpleAugmentingMatcher,-1,na,wall_clock_ms,84.6269
U4,1000,1.4,11,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.4,11,HopcroftKarpMatcher,0,na,paths_found_per_phase,946
U4,1000,1.4,11,HopcroftKarpMatcher,0,na,bfs_edges_visited,15848
U4,1000,1.4,11,HopcroftKarpMatcher,0,na,dfs_edges_visited,7919
U4,1000,1.4,11,HopcroftKarpMatcher,0,na,defect_at_iteration,54
U4,1000,1.4,11,HopcroftKarpMatcher,1,na,paths_found_per_phase,53
U4,1000,1.4,11,HopcroftKarpMatcher,1,na,bfs_edges_visited,9097
U4,1000,1.4,11,HopcroftKarpMatcher,1,na,dfs_edges_visited,5837
U4,1000,1.4,11,HopcroftKarpMatcher,1,na,defect_at_iteration,1
U4,1000,1.4,11,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U4,1000,1.4,11,HopcroftKarpMatcher,2,na,bfs_edges_visited,13360
U4,1000,1.4,11,HopcroftKarpMatcher,2,na,dfs_edges_visited,1364
U4,1000,1.4,11,HopcroftKarpMatcher,2,na,defect_at_iteration,0
U4,1000,1.4,11,HopcroftKarpMatcher,-1,na,phase_count,3
U4,1000,1.4,11,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,1000,1.4,11,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,38305
U4,1000,1.4,11,HopcroftKarpMatcher,-1,na,total_edges_visited,53425
U4,1000,1.4,11,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.4,11,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.83215
U4,1000,1.4,11,HopcroftKarpMatcher,-1,na,matching_size,1000
