test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,200,1.25,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.351782
U3,200,1.25,0,SimpleAugmentingMatcher,-1,na,matching_size,190
U3,200,1.25,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,164
U3,200,1.25,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,752
U3,200,1.25,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,401
U3,200,1.25,0,HopcroftKarpMatcher,0,na,defect_at_iteration,36
U3,200,1.25,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,20
U3,200,1.25,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,297
U3,200,1.25,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,373
U3,200,1.25,0,HopcroftKarpMatcher,1,na,defect_at_iteration,16
U3,200,1.25,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U3,200,1.25,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,323
U3,200,1.25,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,266
U3,200,1.25,0,HopcroftKarpMatcher,2,na,defect_at_iteration,12
U3,200,1.25,0,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,200,1.25,0,HopcroftKarpMatcher,3,na,bfs_edges_visited,159
U3,200,1.25,0,HopcroftKarpMatcher,3,na,dfs_edges_visited,153
U3,200,1.25,0,HopcroftKarpMatcher,3,na,defect_at_iteration,11
U3,200,1.25,0,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,200,1.25,0,HopcroftKarpMatcher,4,na,bfs_edges_visited,427
U3,200,1.25,0,HopcroftKarpMatcher,4,na,dfs_edges_visited,22
U3,200,1.25,0,HopcroftKarpMatcher,4,na,defect_at_iteration,10
U3,200,1.25,0,HopcroftKarpMatcher,-1,na,phase_count,5
U3,200,1.25,0,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,200,1.25,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1958
U3,200,1.25,0,HopcroftKarpMatcher,-1,na,total_edges_visited,3173
U3,200,1.25,0,HopcroftKarpMatcher,-1,na,matching_size,190
U3,200,1.25,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.245443
U3,200,1.25,0,HopcroftKarpMatcher,-1,na,matching_size,190
