test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,46,mixed,defect_at_iteration,53
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,47,mixed,defect_at_iteration,52
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,48,mixed,defect_at_iteration,51
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,49,mixed,defect_at_iteration,50
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,50,mixed,defect_at_iteration,49
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,51,mixed,defect_at_iteration,48
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,52,mixed,defect_at_iteration,47
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,53,mixed,defect_at_iteration,46
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,54,mixed,defect_at_iteration,45
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,55,mixed,defect_at_iteration,44
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,56,mixed,defect_at_iteration,43
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,57,mixed,defect_at_iteration,42
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,58,mixed,defect_at_iteration,41
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,59,mixed,defect_at_iteration,40
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,60,mixed,defect_at_iteration,39
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,61,mixed,defect_at_iteration,38
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,62,mixed,defect_at_iteration,37
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,63,mixed,defect_at_iteration,36
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,64,mixed,defect_at_iteration,35
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,65,mixed,defect_at_iteration,34
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,66,mixed,defect_at_iteration,33
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,67,mixed,defect_at_iteration,32
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,68,mixed,defect_at_iteration,31
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,69,mixed,defect_at_iteration,30
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,70,mixed,defect_at_iteration,29
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,71,mixed,defect_at_iteration,28
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,72,mixed,defect_at_iteration,27
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,73,mixed,defect_at_iteration,26
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,25
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,24
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,23
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,22
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,21
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,20
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,19
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,18
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,17
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,16
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,15
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,14
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,13
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,12
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,11
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,10
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,9
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,8
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,7
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,6
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,5
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,4
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,3
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,2
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,1
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,0
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,100
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-749800
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,100
C2,100,2,18,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,5.35194
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,99
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,98
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,97
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,96
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,defect_at_iteration,95
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,94
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,93
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,92
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,91
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,90
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,89
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,88
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,87
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,86
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,85
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,84
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,83
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,82
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,81
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,80
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,79
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,78
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,77
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,76
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,75
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,74
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,73
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,72
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,71
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,70
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,69
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,68
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,67
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,66
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,65
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,64
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,63
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,62
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,61
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,60
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,59
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,58
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,57
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,56
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,55
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,54
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,53
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,52
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,51
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,50
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,49
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,48
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,defect_at_iteration,47
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,defect_at_iteration,46
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,defect_at_iteration,45
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,defect_at_iteration,44
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,defect_at_iteration,43
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,defect_at_iteration,42
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,defect_at_iteration,41
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,defect_at_iteration,40
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,defect_at_iteration,39
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,defect_at_iteration,38
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,defect_at_iteration,37
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,defect_at_iteration,36
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,defect_at_iteration,35
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,defect_at_iteration,34
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,defect_at_iteration,33
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,defect_at_iteration,32
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,defect_at_iteration,31
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,defect_at_iteration,30
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,defect_at_iteration,29
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,defect_at_iteration,28
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,defect_at_iteration,27
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,defect_at_iteration,26
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,defect_at_iteration,25
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,defect_at_iteration,24
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,defect_at_iteration,23
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,defect_at_iteration,22
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,defect_at_iteration,21
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,defect_at_iteration,20
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,defect_at_iteration,19
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,defect_at_iteration,18
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,defect_at_iteration,17
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,defect_at_iteration,16
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,defect_at_iteration,15
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,defect_at_iteration,14
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,defect_at_iteration,13
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,defect_at_iteration,12
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,defect_at_iteration,11
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,defect_at_iteration,10
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,defect_at_iteration,9
