test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.8,12,SimpleAugmentingMatcher,-1,na,wall_clock_ms,4203.55
U4,2000,1.8,12,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.8,12,HopcroftKarpMatcher,0,na,paths_found_per_phase,1999
U4,2000,1.8,12,HopcroftKarpMatcher,0,na,bfs_edges_visited,874689
U4,2000,1.8,12,HopcroftKarpMatcher,0,na,dfs_edges_visited,438526
U4,2000,1.8,12,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U4,2000,1.8,12,HopcroftKarpMatcher,1,na,paths_found_per_phase,1
U4,2000,1.8,12,HopcroftKarpMatcher,1,na,bfs_edges_visited,183710
U4,2000,1.8,12,HopcroftKarpMatcher,1,na,dfs_edges_visited,421
U4,2000,1.8,12,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.8,12,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.8,12,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.8,12,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1.0584e+06
U4,2000,1.8,12,HopcroftKarpMatcher,-1,na,total_edges_visited,1.49735e+06
U4,2000,1.8,12,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.8,12,HopcroftKarpMatcher,-1,na,wall_clock_ms,22.3007
U4,2000,1.8,12,HopcroftKarpMatcher,-1,na,matching_size,2000
