test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,100,1.25,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.082722
U3,100,1.25,13,SimpleAugmentingMatcher,-1,na,matching_size,90
U3,100,1.25,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,78
U3,100,1.25,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,316
U3,100,1.25,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,185
U3,100,1.25,13,HopcroftKarpMatcher,0,na,defect_at_iteration,22
U3,100,1.25,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,10
U3,100,1.25,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,134
U3,100,1.25,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,149
U3,100,1.25,13,HopcroftKarpMatcher,1,na,defect_at_iteration,12
U3,100,1.25,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U3,100,1.25,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,145
U3,100,1.25,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,167
U3,100,1.25,13,HopcroftKarpMatcher,2,na,defect_at_iteration,11
U3,100,1.25,13,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,100,1.25,13,HopcroftKarpMatcher,3,na,bfs_edges_visited,213
U3,100,1.25,13,HopcroftKarpMatcher,3,na,dfs_edges_visited,199
U3,100,1.25,13,HopcroftKarpMatcher,3,na,defect_at_iteration,10
U3,100,1.25,13,HopcroftKarpMatcher,-1,na,phase_count,4
U3,100,1.25,13,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,100,1.25,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,808
U3,100,1.25,13,HopcroftKarpMatcher,-1,na,total_edges_visited,1508
U3,100,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,90
U3,100,1.25,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.094459
U3,100,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,90
