test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,200,1.25,18,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.379696
U3,200,1.25,18,SimpleAugmentingMatcher,-1,na,matching_size,195
U3,200,1.25,18,HopcroftKarpMatcher,0,na,paths_found_per_phase,170
U3,200,1.25,18,HopcroftKarpMatcher,0,na,bfs_edges_visited,752
U3,200,1.25,18,HopcroftKarpMatcher,0,na,dfs_edges_visited,432
U3,200,1.25,18,HopcroftKarpMatcher,0,na,defect_at_iteration,30
U3,200,1.25,18,HopcroftKarpMatcher,1,na,paths_found_per_phase,18
U3,200,1.25,18,HopcroftKarpMatcher,1,na,bfs_edges_visited,323
U3,200,1.25,18,HopcroftKarpMatcher,1,na,dfs_edges_visited,293
U3,200,1.25,18,HopcroftKarpMatcher,1,na,defect_at_iteration,12
U3,200,1.25,18,HopcroftKarpMatcher,2,na,paths_found_per_phase,6
U3,200,1.25,18,HopcroftKarpMatcher,2,na,bfs_edges_visited,192
U3,200,1.25,18,HopcroftKarpMatcher,2,na,dfs_edges_visited,242
U3,200,1.25,18,HopcroftKarpMatcher,2,na,defect_at_iteration,6
U3,200,1.25,18,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,200,1.25,18,HopcroftKarpMatcher,3,na,bfs_edges_visited,308
U3,200,1.25,18,HopcroftKarpMatcher,3,na,dfs_edges_visited,121
U3,200,1.25,18,HopcroftKarpMatcher,3,na,defect_at_iteration,5
U3,200,1.25,18,HopcroftKarpMatcher,-1,na,phase_count,4
U3,200,1.25,18,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,200,1.25,18,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1575
U3,200,1.25,18,HopcroftKarpMatcher,-1,na,total_edges_visited,2663
U3,200,1.25,18,HopcroftKarpMatcher,-1,na,matching_size,195
U3,200,1.25,18,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.203622
U3,200,1.25,18,HopcroftKarpMatcher,-1,na,matching_size,195
