test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.5,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,4875.03
U3,3200,1.5,14,SimpleAugmentingMatcher,-1,na,matching_size,3200
U3,3200,1.5,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,3156
U3,3200,1.5,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,181019
U3,3200,1.5,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,90660
U3,3200,1.5,14,HopcroftKarpMatcher,0,na,defect_at_iteration,44
U3,3200,1.5,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,44
U3,3200,1.5,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,100219
U3,3200,1.5,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,17199
U3,3200,1.5,14,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,3200,1.5,14,HopcroftKarpMatcher,-1,na,phase_count,2
U3,3200,1.5,14,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,3200,1.5,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,281238
U3,3200,1.5,14,HopcroftKarpMatcher,-1,na,total_edges_visited,389097
U3,3200,1.5,14,HopcroftKarpMatcher,-1,na,matching_size,3200
U3,3200,1.5,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,25.1991
U3,3200,1.5,14,HopcroftKarpMatcher,-1,na,matching_size,3200
