test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.2,7,SimpleAugmentingMatcher,-1,na,wall_clock_ms,181.216
U4,2000,1.2,7,SimpleAugmentingMatcher,-1,na,matching_size,1978
U4,2000,1.2,7,HopcroftKarpMatcher,0,na,paths_found_per_phase,1710
U4,2000,1.2,7,HopcroftKarpMatcher,0,na,bfs_edges_visited,9146
U4,2000,1.2,7,HopcroftKarpMatcher,0,na,dfs_edges_visited,4914
U4,2000,1.2,7,HopcroftKarpMatcher,0,na,defect_at_iteration,290
U4,2000,1.2,7,HopcroftKarpMatcher,1,na,paths_found_per_phase,194
U4,2000,1.2,7,HopcroftKarpMatcher,1,na,bfs_edges_visited,4163
U4,2000,1.2,7,HopcroftKarpMatcher,1,na,dfs_edges_visited,4519
U4,2000,1.2,7,HopcroftKarpMatcher,1,na,defect_at_iteration,96
U4,2000,1.2,7,HopcroftKarpMatcher,2,na,paths_found_per_phase,45
U4,2000,1.2,7,HopcroftKarpMatcher,2,na,bfs_edges_visited,3085
U4,2000,1.2,7,HopcroftKarpMatcher,2,na,dfs_edges_visited,3363
U4,2000,1.2,7,HopcroftKarpMatcher,2,na,defect_at_iteration,51
U4,2000,1.2,7,HopcroftKarpMatcher,3,na,paths_found_per_phase,9
U4,2000,1.2,7,HopcroftKarpMatcher,3,na,bfs_edges_visited,1856
U4,2000,1.2,7,HopcroftKarpMatcher,3,na,dfs_edges_visited,3429
U4,2000,1.2,7,HopcroftKarpMatcher,3,na,defect_at_iteration,42
U4,2000,1.2,7,HopcroftKarpMatcher,4,na,paths_found_per_phase,14
U4,2000,1.2,7,HopcroftKarpMatcher,4,na,bfs_edges_visited,5975
U4,2000,1.2,7,HopcroftKarpMatcher,4,na,dfs_edges_visited,4238
U4,2000,1.2,7,HopcroftKarpMatcher,4,na,defect_at_iteration,28
U4,2000,1.2,7,HopcroftKarpMatcher,5,na,paths_found_per_phase,4
U4,2000,1.2,7,HopcroftKarpMatcher,5,na,bfs_edges_visited,7165
U4,2000,1.2,7,HopcroftKarpMatcher,5,na,dfs_edges_visited,3436
U4,2000,1.2,7,HopcroftKarpMatcher,5,na,defect_at_iteration,24
U4,2000,1.2,7,HopcroftKarpMatcher,6,na,paths_found_per_phase,2
U4,2000,1.2,7,HopcroftKarpMatcher,6,na,bfs_edges_visited,5809
U4,2000,1.2,7,HopcroftKarpMatcher,6,na,dfs_edges_visited,3148
U4,2000,1.2,7,HopcroftKarpMatcher,6,na,defect_at_iteration,22
U4,2000,1.2,7,HopcroftKarpMatcher,-1,na,phase_count,7
U4,2000,1.2,7,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,2000,1.2,7,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,37199
U4,2000,1.2,7,HopcroftKarpMatcher,-1,na,total_edges_visited,64246
U4,2000,1.2,7,HopcroftKarpMatcher,-1,na,matching_size,1978
U4,2000,1.2,7,HopcroftKarpMatcher,-1,na,wall_clock_ms,29.2271
U4,2000,1.2,7,HopcroftKarpMatcher,-1,na,matching_size,1978
