test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.7,1,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2523.77
U4,2000,1.7,1,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.7,1,HopcroftKarpMatcher,0,na,paths_found_per_phase,1993
U4,2000,1.7,1,HopcroftKarpMatcher,0,na,bfs_edges_visited,409026
U4,2000,1.7,1,HopcroftKarpMatcher,0,na,dfs_edges_visited,204701
U4,2000,1.7,1,HopcroftKarpMatcher,0,na,defect_at_iteration,7
U4,2000,1.7,1,HopcroftKarpMatcher,1,na,paths_found_per_phase,7
U4,2000,1.7,1,HopcroftKarpMatcher,1,na,bfs_edges_visited,219300
U4,2000,1.7,1,HopcroftKarpMatcher,1,na,dfs_edges_visited,5236
U4,2000,1.7,1,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.7,1,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.7,1,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.7,1,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,628326
U4,2000,1.7,1,HopcroftKarpMatcher,-1,na,total_edges_visited,838263
U4,2000,1.7,1,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.7,1,HopcroftKarpMatcher,-1,na,wall_clock_ms,16.2536
U4,2000,1.7,1,HopcroftKarpMatcher,-1,na,matching_size,2000
