test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.5,1,SimpleAugmentingMatcher,-1,na,wall_clock_ms,9.58433
U3,400,1.5,1,SimpleAugmentingMatcher,-1,na,matching_size,400
U3,400,1.5,1,HopcroftKarpMatcher,0,na,paths_found_per_phase,388
U3,400,1.5,1,HopcroftKarpMatcher,0,na,bfs_edges_visited,8000
U3,400,1.5,1,HopcroftKarpMatcher,0,na,dfs_edges_visited,4022
U3,400,1.5,1,HopcroftKarpMatcher,0,na,defect_at_iteration,12
U3,400,1.5,1,HopcroftKarpMatcher,1,na,paths_found_per_phase,12
U3,400,1.5,1,HopcroftKarpMatcher,1,na,bfs_edges_visited,3599
U3,400,1.5,1,HopcroftKarpMatcher,1,na,dfs_edges_visited,1190
U3,400,1.5,1,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,400,1.5,1,HopcroftKarpMatcher,-1,na,phase_count,2
U3,400,1.5,1,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,400,1.5,1,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,11599
U3,400,1.5,1,HopcroftKarpMatcher,-1,na,total_edges_visited,16811
U3,400,1.5,1,HopcroftKarpMatcher,-1,na,matching_size,400
U3,400,1.5,1,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.513813
U3,400,1.5,1,HopcroftKarpMatcher,-1,na,matching_size,400
