test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.2,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,188.851
U4,2000,1.2,5,SimpleAugmentingMatcher,-1,na,matching_size,1982
U4,2000,1.2,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,1710
U4,2000,1.2,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,9146
U4,2000,1.2,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,4969
U4,2000,1.2,5,HopcroftKarpMatcher,0,na,defect_at_iteration,290
U4,2000,1.2,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,213
U4,2000,1.2,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,4280
U4,2000,1.2,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,4646
U4,2000,1.2,5,HopcroftKarpMatcher,1,na,defect_at_iteration,77
U4,2000,1.2,5,HopcroftKarpMatcher,2,na,paths_found_per_phase,27
U4,2000,1.2,5,HopcroftKarpMatcher,2,na,bfs_edges_visited,2491
U4,2000,1.2,5,HopcroftKarpMatcher,2,na,dfs_edges_visited,3947
U4,2000,1.2,5,HopcroftKarpMatcher,2,na,defect_at_iteration,50
U4,2000,1.2,5,HopcroftKarpMatcher,3,na,paths_found_per_phase,10
U4,2000,1.2,5,HopcroftKarpMatcher,3,na,bfs_edges_visited,3184
U4,2000,1.2,5,HopcroftKarpMatcher,3,na,dfs_edges_visited,5597
U4,2000,1.2,5,HopcroftKarpMatcher,3,na,defect_at_iteration,40
U4,2000,1.2,5,HopcroftKarpMatcher,4,na,paths_found_per_phase,16
U4,2000,1.2,5,HopcroftKarpMatcher,4,na,bfs_edges_visited,5232
U4,2000,1.2,5,HopcroftKarpMatcher,4,na,dfs_edges_visited,4808
U4,2000,1.2,5,HopcroftKarpMatcher,4,na,defect_at_iteration,24
U4,2000,1.2,5,HopcroftKarpMatcher,5,na,paths_found_per_phase,5
U4,2000,1.2,5,HopcroftKarpMatcher,5,na,bfs_edges_visited,6344
U4,2000,1.2,5,HopcroftKarpMatcher,5,na,dfs_edges_visited,4023
U4,2000,1.2,5,HopcroftKarpMatcher,5,na,defect_at_iteration,19
U4,2000,1.2,5,HopcroftKarpMatcher,6,na,paths_found_per_phase,1
U4,2000,1.2,5,HopcroftKarpMatcher,6,na,bfs_edges_visited,8229
U4,2000,1.2,5,HopcroftKarpMatcher,6,na,dfs_edges_visited,7436
U4,2000,1.2,5,HopcroftKarpMatcher,6,na,defect_at_iteration,18
U4,2000,1.2,5,HopcroftKarpMatcher,-1,na,phase_count,7
U4,2000,1.2,5,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,2000,1.2,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,38906
U4,2000,1.2,5,HopcroftKarpMatcher,-1,na,total_edges_visited,74332
U4,2000,1.2,5,HopcroftKarpMatcher,-1,na,matching_size,1982
U4,2000,1.2,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,36.948
U4,2000,1.2,5,HopcroftKarpMatcher,-1,na,matching_size,1982
