test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,9.57996
U3,3200,1,13,SimpleAugmentingMatcher,-1,na,matching_size,1736
U3,3200,1,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,1631
U3,3200,1,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,3200
U3,3200,1,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,2318
U3,3200,1,13,HopcroftKarpMatcher,0,na,defect_at_iteration,1569
U3,3200,1,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,101
U3,3200,1,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,1130
U3,3200,1,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,1139
U3,3200,1,13,HopcroftKarpMatcher,1,na,defect_at_iteration,1468
U3,3200,1,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U3,3200,1,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,826
U3,3200,1,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,822
U3,3200,1,13,HopcroftKarpMatcher,2,na,defect_at_iteration,1464
U3,3200,1,13,HopcroftKarpMatcher,-1,na,phase_count,3
U3,3200,1,13,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,3200,1,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5156
U3,3200,1,13,HopcroftKarpMatcher,-1,na,total_edges_visited,9435
U3,3200,1,13,HopcroftKarpMatcher,-1,na,matching_size,1736
U3,3200,1,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,46.0893
U3,3200,1,13,HopcroftKarpMatcher,-1,na,matching_size,1736
