test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.3,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,8.18567
U4,500,1.3,5,SimpleAugmentingMatcher,-1,na,matching_size,499
U4,500,1.3,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,443
U4,500,1.3,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,3225
U4,500,1.3,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,1697
U4,500,1.3,5,HopcroftKarpMatcher,0,na,defect_at_iteration,57
U4,500,1.3,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,53
U4,500,1.3,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,1674
U4,500,1.3,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,1600
U4,500,1.3,5,HopcroftKarpMatcher,1,na,defect_at_iteration,4
U4,500,1.3,5,HopcroftKarpMatcher,2,na,paths_found_per_phase,3
U4,500,1.3,5,HopcroftKarpMatcher,2,na,bfs_edges_visited,1427
U4,500,1.3,5,HopcroftKarpMatcher,2,na,dfs_edges_visited,1249
U4,500,1.3,5,HopcroftKarpMatcher,2,na,defect_at_iteration,1
U4,500,1.3,5,HopcroftKarpMatcher,-1,na,phase_count,3
U4,500,1.3,5,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,500,1.3,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,6326
U4,500,1.3,5,HopcroftKarpMatcher,-1,na,total_edges_visited,10872
U4,500,1.3,5,HopcroftKarpMatcher,-1,na,matching_size,499
U4,500,1.3,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.55597
U4,500,1.3,5,HopcroftKarpMatcher,-1,na,matching_size,499
