test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.9,9,SimpleAugmentingMatcher,-1,na,wall_clock_ms,7022.99
U4,2000,1.9,9,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.9,9,HopcroftKarpMatcher,0,na,paths_found_per_phase,2000
U4,2000,1.9,9,HopcroftKarpMatcher,0,na,bfs_edges_visited,1.8705e+06
U4,2000,1.9,9,HopcroftKarpMatcher,0,na,dfs_edges_visited,935592
U4,2000,1.9,9,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U4,2000,1.9,9,HopcroftKarpMatcher,-1,na,phase_count,1
U4,2000,1.9,9,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U4,2000,1.9,9,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1.8705e+06
U4,2000,1.9,9,HopcroftKarpMatcher,-1,na,total_edges_visited,2.80609e+06
U4,2000,1.9,9,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.9,9,HopcroftKarpMatcher,-1,na,wall_clock_ms,32.3095
U4,2000,1.9,9,HopcroftKarpMatcher,-1,na,matching_size,2000
