test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.3,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,6.31189
U4,500,1.3,3,SimpleAugmentingMatcher,-1,na,matching_size,500
U4,500,1.3,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,439
U4,500,1.3,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,3225
U4,500,1.3,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,1663
U4,500,1.3,3,HopcroftKarpMatcher,0,na,defect_at_iteration,61
U4,500,1.3,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,53
U4,500,1.3,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,1647
U4,500,1.3,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,1692
U4,500,1.3,3,HopcroftKarpMatcher,1,na,defect_at_iteration,8
U4,500,1.3,3,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U4,500,1.3,3,HopcroftKarpMatcher,2,na,bfs_edges_visited,1033
U4,500,1.3,3,HopcroftKarpMatcher,2,na,dfs_edges_visited,2217
U4,500,1.3,3,HopcroftKarpMatcher,2,na,defect_at_iteration,4
U4,500,1.3,3,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U4,500,1.3,3,HopcroftKarpMatcher,3,na,bfs_edges_visited,3101
U4,500,1.3,3,HopcroftKarpMatcher,3,na,dfs_edges_visited,1382
U4,500,1.3,3,HopcroftKarpMatcher,3,na,defect_at_iteration,1
U4,500,1.3,3,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U4,500,1.3,3,HopcroftKarpMatcher,4,na,bfs_edges_visited,2476
U4,500,1.3,3,HopcroftKarpMatcher,4,na,dfs_edges_visited,1909
U4,500,1.3,3,HopcroftKarpMatcher,4,na,defect_at_iteration,0
U4,500,1.3,3,HopcroftKarpMatcher,-1,na,phase_count,5
U4,500,1.3,3,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U4,500,1.3,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,11482
U4,500,1.3,3,HopcroftKarpMatcher,-1,na,total_edges_visited,20345
U4,500,1.3,3,HopcroftKarpMatcher,-1,na,matching_size,500
U4,500,1.3,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.81695
U4,500,1.3,3,HopcroftKarpMatcher,-1,na,matching_size,500
