test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.1,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.78108
U4,1000,1.1,8,SimpleAugmentingMatcher,-1,na,matching_size,784
U4,1000,1.1,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,690
U4,1000,1.1,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,1995
U4,1000,1.1,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,1246
U4,1000,1.1,8,HopcroftKarpMatcher,0,na,defect_at_iteration,310
U4,1000,1.1,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,78
U4,1000,1.1,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,852
U4,1000,1.1,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,921
U4,1000,1.1,8,HopcroftKarpMatcher,1,na,defect_at_iteration,232
U4,1000,1.1,8,HopcroftKarpMatcher,2,na,paths_found_per_phase,10
U4,1000,1.1,8,HopcroftKarpMatcher,2,na,bfs_edges_visited,541
U4,1000,1.1,8,HopcroftKarpMatcher,2,na,dfs_edges_visited,560
U4,1000,1.1,8,HopcroftKarpMatcher,2,na,defect_at_iteration,222
U4,1000,1.1,8,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U4,1000,1.1,8,HopcroftKarpMatcher,3,na,bfs_edges_visited,507
U4,1000,1.1,8,HopcroftKarpMatcher,3,na,dfs_edges_visited,511
U4,1000,1.1,8,HopcroftKarpMatcher,3,na,defect_at_iteration,219
U4,1000,1.1,8,HopcroftKarpMatcher,4,na,paths_found_per_phase,3
U4,1000,1.1,8,HopcroftKarpMatcher,4,na,bfs_edges_visited,553
U4,1000,1.1,8,HopcroftKarpMatcher,4,na,dfs_edges_visited,517
U4,1000,1.1,8,HopcroftKarpMatcher,4,na,defect_at_iteration,216
U4,1000,1.1,8,HopcroftKarpMatcher,-1,na,phase_count,5
U4,1000,1.1,8,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U4,1000,1.1,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4448
U4,1000,1.1,8,HopcroftKarpMatcher,-1,na,total_edges_visited,8203
U4,1000,1.1,8,HopcroftKarpMatcher,-1,na,matching_size,784
U4,1000,1.1,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,6.04926
U4,1000,1.1,8,HopcroftKarpMatcher,-1,na,matching_size,784
