test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.4,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,84.5831
U4,1000,1.4,3,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.4,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,957
U4,1000,1.4,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,15848
U4,1000,1.4,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,8086
U4,1000,1.4,3,HopcroftKarpMatcher,0,na,defect_at_iteration,43
U4,1000,1.4,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,42
U4,1000,1.4,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,7930
U4,1000,1.4,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,4777
U4,1000,1.4,3,HopcroftKarpMatcher,1,na,defect_at_iteration,1
U4,1000,1.4,3,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U4,1000,1.4,3,HopcroftKarpMatcher,2,na,bfs_edges_visited,14409
U4,1000,1.4,3,HopcroftKarpMatcher,2,na,dfs_edges_visited,662
U4,1000,1.4,3,HopcroftKarpMatcher,2,na,defect_at_iteration,0
U4,1000,1.4,3,HopcroftKarpMatcher,-1,na,phase_count,3
U4,1000,1.4,3,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,1000,1.4,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,38187
U4,1000,1.4,3,HopcroftKarpMatcher,-1,na,total_edges_visited,51712
U4,1000,1.4,3,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.4,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.71659
U4,1000,1.4,3,HopcroftKarpMatcher,-1,na,matching_size,1000
