test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1.25,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,133.587
U3,1600,1.25,13,SimpleAugmentingMatcher,-1,na,matching_size,1595
U3,1600,1.25,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,1424
U3,1600,1.25,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,10119
U3,1600,1.25,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,5261
U3,1600,1.25,13,HopcroftKarpMatcher,0,na,defect_at_iteration,176
U3,1600,1.25,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,157
U3,1600,1.25,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,5062
U3,1600,1.25,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,5042
U3,1600,1.25,13,HopcroftKarpMatcher,1,na,defect_at_iteration,19
U3,1600,1.25,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,10
U3,1600,1.25,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,2380
U3,1600,1.25,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,5339
U3,1600,1.25,13,HopcroftKarpMatcher,2,na,defect_at_iteration,9
U3,1600,1.25,13,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,1600,1.25,13,HopcroftKarpMatcher,3,na,bfs_edges_visited,8677
U3,1600,1.25,13,HopcroftKarpMatcher,3,na,dfs_edges_visited,6568
U3,1600,1.25,13,HopcroftKarpMatcher,3,na,defect_at_iteration,5
U3,1600,1.25,13,HopcroftKarpMatcher,-1,na,phase_count,4
U3,1600,1.25,13,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,1600,1.25,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,26238
U3,1600,1.25,13,HopcroftKarpMatcher,-1,na,total_edges_visited,48448
U3,1600,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,1595
U3,1600,1.25,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,15.0224
U3,1600,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,1595
