test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1,9,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.46354
U3,1600,1,9,SimpleAugmentingMatcher,-1,na,matching_size,873
U3,1600,1,9,HopcroftKarpMatcher,0,na,paths_found_per_phase,815
U3,1600,1,9,HopcroftKarpMatcher,0,na,bfs_edges_visited,1600
U3,1600,1,9,HopcroftKarpMatcher,0,na,dfs_edges_visited,1192
U3,1600,1,9,HopcroftKarpMatcher,0,na,defect_at_iteration,785
U3,1600,1,9,HopcroftKarpMatcher,1,na,paths_found_per_phase,54
U3,1600,1,9,HopcroftKarpMatcher,1,na,bfs_edges_visited,617
U3,1600,1,9,HopcroftKarpMatcher,1,na,dfs_edges_visited,638
U3,1600,1,9,HopcroftKarpMatcher,1,na,defect_at_iteration,731
U3,1600,1,9,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U3,1600,1,9,HopcroftKarpMatcher,2,na,bfs_edges_visited,453
U3,1600,1,9,HopcroftKarpMatcher,2,na,dfs_edges_visited,456
U3,1600,1,9,HopcroftKarpMatcher,2,na,defect_at_iteration,727
U3,1600,1,9,HopcroftKarpMatcher,-1,na,phase_count,3
U3,1600,1,9,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,1600,1,9,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,2670
U3,1600,1,9,HopcroftKarpMatcher,-1,na,total_edges_visited,4956
U3,1600,1,9,HopcroftKarpMatcher,-1,na,matching_size,873
U3,1600,1,9,HopcroftKarpMatcher,-1,na,wall_clock_ms,11.7607
U3,1600,1,9,HopcroftKarpMatcher,-1,na,matching_size,873
