test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.3,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,40.9698
U4,1000,1.3,5,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.3,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,909
U4,1000,1.3,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,7943
U4,1000,1.3,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,4077
U4,1000,1.3,5,HopcroftKarpMatcher,0,na,defect_at_iteration,91
U4,1000,1.3,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,84
U4,1000,1.3,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,4107
U4,1000,1.3,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,3655
U4,1000,1.3,5,HopcroftKarpMatcher,1,na,defect_at_iteration,7
U4,1000,1.3,5,HopcroftKarpMatcher,2,na,paths_found_per_phase,5
U4,1000,1.3,5,HopcroftKarpMatcher,2,na,bfs_edges_visited,2599
U4,1000,1.3,5,HopcroftKarpMatcher,2,na,dfs_edges_visited,5040
U4,1000,1.3,5,HopcroftKarpMatcher,2,na,defect_at_iteration,2
U4,1000,1.3,5,HopcroftKarpMatcher,3,na,paths_found_per_phase,2
U4,1000,1.3,5,HopcroftKarpMatcher,3,na,bfs_edges_visited,5162
U4,1000,1.3,5,HopcroftKarpMatcher,3,na,dfs_edges_visited,5873
U4,1000,1.3,5,HopcroftKarpMatcher,3,na,defect_at_iteration,0
U4,1000,1.3,5,HopcroftKarpMatcher,-1,na,phase_count,4
U4,1000,1.3,5,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U4,1000,1.3,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,19811
U4,1000,1.3,5,HopcroftKarpMatcher,-1,na,total_edges_visited,38456
U4,1000,1.3,5,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.3,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,5.14426
U4,1000,1.3,5,HopcroftKarpMatcher,-1,na,matching_size,1000
