test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,9.2612
U3,3200,1,3,SimpleAugmentingMatcher,-1,na,matching_size,1744
U3,3200,1,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,1621
U3,3200,1,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,3200
U3,3200,1,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,2294
U3,3200,1,3,HopcroftKarpMatcher,0,na,defect_at_iteration,1579
U3,3200,1,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,115
U3,3200,1,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,1114
U3,3200,1,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,1105
U3,3200,1,3,HopcroftKarpMatcher,1,na,defect_at_iteration,1464
U3,3200,1,3,HopcroftKarpMatcher,2,na,paths_found_per_phase,5
U3,3200,1,3,HopcroftKarpMatcher,2,na,bfs_edges_visited,718
U3,3200,1,3,HopcroftKarpMatcher,2,na,dfs_edges_visited,739
U3,3200,1,3,HopcroftKarpMatcher,2,na,defect_at_iteration,1459
U3,3200,1,3,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U3,3200,1,3,HopcroftKarpMatcher,3,na,bfs_edges_visited,719
U3,3200,1,3,HopcroftKarpMatcher,3,na,dfs_edges_visited,716
U3,3200,1,3,HopcroftKarpMatcher,3,na,defect_at_iteration,1456
U3,3200,1,3,HopcroftKarpMatcher,-1,na,phase_count,4
U3,3200,1,3,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,3200,1,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5751
U3,3200,1,3,HopcroftKarpMatcher,-1,na,total_edges_visited,10605
U3,3200,1,3,HopcroftKarpMatcher,-1,na,matching_size,1744
U3,3200,1,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,56.5558
U3,3200,1,3,HopcroftKarpMatcher,-1,na,matching_size,1744
