test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.2,4,SimpleAugmentingMatcher,-1,na,wall_clock_ms,28.6102
U4,1000,1.2,4,SimpleAugmentingMatcher,-1,na,matching_size,979
U4,1000,1.2,4,HopcroftKarpMatcher,0,na,paths_found_per_phase,846
U4,1000,1.2,4,HopcroftKarpMatcher,0,na,bfs_edges_visited,3981
U4,1000,1.2,4,HopcroftKarpMatcher,0,na,dfs_edges_visited,2149
U4,1000,1.2,4,HopcroftKarpMatcher,0,na,defect_at_iteration,154
U4,1000,1.2,4,HopcroftKarpMatcher,1,na,paths_found_per_phase,93
U4,1000,1.2,4,HopcroftKarpMatcher,1,na,bfs_edges_visited,1687
U4,1000,1.2,4,HopcroftKarpMatcher,1,na,dfs_edges_visited,1921
U4,1000,1.2,4,HopcroftKarpMatcher,1,na,defect_at_iteration,61
U4,1000,1.2,4,HopcroftKarpMatcher,2,na,paths_found_per_phase,16
U4,1000,1.2,4,HopcroftKarpMatcher,2,na,bfs_edges_visited,1185
U4,1000,1.2,4,HopcroftKarpMatcher,2,na,dfs_edges_visited,1846
U4,1000,1.2,4,HopcroftKarpMatcher,2,na,defect_at_iteration,45
U4,1000,1.2,4,HopcroftKarpMatcher,3,na,paths_found_per_phase,15
U4,1000,1.2,4,HopcroftKarpMatcher,3,na,bfs_edges_visited,2594
U4,1000,1.2,4,HopcroftKarpMatcher,3,na,dfs_edges_visited,2065
U4,1000,1.2,4,HopcroftKarpMatcher,3,na,defect_at_iteration,30
U4,1000,1.2,4,HopcroftKarpMatcher,4,na,paths_found_per_phase,3
U4,1000,1.2,4,HopcroftKarpMatcher,4,na,bfs_edges_visited,1602
U4,1000,1.2,4,HopcroftKarpMatcher,4,na,dfs_edges_visited,1826
U4,1000,1.2,4,HopcroftKarpMatcher,4,na,defect_at_iteration,27
U4,1000,1.2,4,HopcroftKarpMatcher,5,na,paths_found_per_phase,3
U4,1000,1.2,4,HopcroftKarpMatcher,5,na,bfs_edges_visited,2495
U4,1000,1.2,4,HopcroftKarpMatcher,5,na,dfs_edges_visited,1799
U4,1000,1.2,4,HopcroftKarpMatcher,5,na,defect_at_iteration,24
U4,1000,1.2,4,HopcroftKarpMatcher,6,na,paths_found_per_phase,3
U4,1000,1.2,4,HopcroftKarpMatcher,6,na,bfs_edges_visited,2906
U4,1000,1.2,4,HopcroftKarpMatcher,6,na,dfs_edges_visited,1757
U4,1000,1.2,4,HopcroftKarpMatcher,6,na,defect_at_iteration,21
U4,1000,1.2,4,HopcroftKarpMatcher,-1,na,phase_count,7
U4,1000,1.2,4,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,1000,1.2,4,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,16450
U4,1000,1.2,4,HopcroftKarpMatcher,-1,na,total_edges_visited,29813
U4,1000,1.2,4,HopcroftKarpMatcher,-1,na,matching_size,979
U4,1000,1.2,4,HopcroftKarpMatcher,-1,na,wall_clock_ms,7.95822
U4,1000,1.2,4,HopcroftKarpMatcher,-1,na,matching_size,979
