test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1,19,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.45115
U3,1600,1,19,SimpleAugmentingMatcher,-1,na,matching_size,856
U3,1600,1,19,HopcroftKarpMatcher,0,na,paths_found_per_phase,807
U3,1600,1,19,HopcroftKarpMatcher,0,na,bfs_edges_visited,1600
U3,1600,1,19,HopcroftKarpMatcher,0,na,dfs_edges_visited,1155
U3,1600,1,19,HopcroftKarpMatcher,0,na,defect_at_iteration,793
U3,1600,1,19,HopcroftKarpMatcher,1,na,paths_found_per_phase,43
U3,1600,1,19,HopcroftKarpMatcher,1,na,bfs_edges_visited,527
U3,1600,1,19,HopcroftKarpMatcher,1,na,dfs_edges_visited,540
U3,1600,1,19,HopcroftKarpMatcher,1,na,defect_at_iteration,750
U3,1600,1,19,HopcroftKarpMatcher,2,na,paths_found_per_phase,6
U3,1600,1,19,HopcroftKarpMatcher,2,na,bfs_edges_visited,403
U3,1600,1,19,HopcroftKarpMatcher,2,na,dfs_edges_visited,413
U3,1600,1,19,HopcroftKarpMatcher,2,na,defect_at_iteration,744
U3,1600,1,19,HopcroftKarpMatcher,-1,na,phase_count,3
U3,1600,1,19,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,1600,1,19,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,2530
U3,1600,1,19,HopcroftKarpMatcher,-1,na,total_edges_visited,4638
U3,1600,1,19,HopcroftKarpMatcher,-1,na,matching_size,856
U3,1600,1,19,HopcroftKarpMatcher,-1,na,wall_clock_ms,11.6112
U3,1600,1,19,HopcroftKarpMatcher,-1,na,matching_size,856
