test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,800,1.75,18,SimpleAugmentingMatcher,-1,na,wall_clock_ms,228.873
U3,800,1.75,18,SimpleAugmentingMatcher,-1,na,matching_size,800
U3,800,1.75,18,HopcroftKarpMatcher,0,na,paths_found_per_phase,797
U3,800,1.75,18,HopcroftKarpMatcher,0,na,bfs_edges_visited,120339
U3,800,1.75,18,HopcroftKarpMatcher,0,na,dfs_edges_visited,60409
U3,800,1.75,18,HopcroftKarpMatcher,0,na,defect_at_iteration,3
U3,800,1.75,18,HopcroftKarpMatcher,1,na,paths_found_per_phase,3
U3,800,1.75,18,HopcroftKarpMatcher,1,na,bfs_edges_visited,52641
U3,800,1.75,18,HopcroftKarpMatcher,1,na,dfs_edges_visited,1688
U3,800,1.75,18,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,800,1.75,18,HopcroftKarpMatcher,-1,na,phase_count,2
U3,800,1.75,18,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,800,1.75,18,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,172980
U3,800,1.75,18,HopcroftKarpMatcher,-1,na,total_edges_visited,235077
U3,800,1.75,18,HopcroftKarpMatcher,-1,na,matching_size,800
U3,800,1.75,18,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.63626
U3,800,1.75,18,HopcroftKarpMatcher,-1,na,matching_size,800
