test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.3,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,6.09454
U4,500,1.3,0,SimpleAugmentingMatcher,-1,na,matching_size,498
U4,500,1.3,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,450
U4,500,1.3,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,3225
U4,500,1.3,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,1688
U4,500,1.3,0,HopcroftKarpMatcher,0,na,defect_at_iteration,50
U4,500,1.3,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,44
U4,500,1.3,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,1516
U4,500,1.3,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,1799
U4,500,1.3,0,HopcroftKarpMatcher,1,na,defect_at_iteration,6
U4,500,1.3,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U4,500,1.3,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,926
U4,500,1.3,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,1237
U4,500,1.3,0,HopcroftKarpMatcher,2,na,defect_at_iteration,2
U4,500,1.3,0,HopcroftKarpMatcher,-1,na,phase_count,3
U4,500,1.3,0,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,500,1.3,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5667
U4,500,1.3,0,HopcroftKarpMatcher,-1,na,total_edges_visited,10391
U4,500,1.3,0,HopcroftKarpMatcher,-1,na,matching_size,498
U4,500,1.3,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.18828
U4,500,1.3,0,HopcroftKarpMatcher,-1,na,matching_size,498
