test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,43
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,42
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,41
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,40
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,39
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,38
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,37
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,36
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,35
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,34
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,33
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,32
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,31
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,30
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,29
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,28
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,27
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,26
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,25
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,24
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,23
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,22
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,21
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,20
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,19
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,18
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,17
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,16
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,15
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,14
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,13
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,12
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,11
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,10
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,9
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,8
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,7
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,6
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,5
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,4
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,3
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,2
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,1
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,2500
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,0
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,50
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-60250
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,50
W3,50,2,17,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,4.08502
