test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,86
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,93
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,85
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,92
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,84
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,91
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,83
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,91
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,82
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,91
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,81
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,90
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,80
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,90
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,79
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,87
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,78
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,86
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,77
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,83
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,76
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,83
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,75
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,83
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,74
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,82
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,73
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,82
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,72
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,82
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,71
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,80
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,70
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,79
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,69
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,78
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,68
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,76
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,67
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,75
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,66
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,74
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,65
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,72
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,64
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,69
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,63
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,68
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,62
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,66
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,61
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,65
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,60
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,57
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,59
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,54
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,58
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,54
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,57
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,50
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,56
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,41
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,55
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,37
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,54
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,36
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,53
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,35
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,52
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,35
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,51
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,34
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,50
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,31
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,49
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,28
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,48
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,edge_relaxations,27
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,defect_at_iteration,47
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,edge_relaxations,26
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,defect_at_iteration,46
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,edge_relaxations,25
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,defect_at_iteration,45
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,edge_relaxations,24
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,defect_at_iteration,44
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,edge_relaxations,23
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,defect_at_iteration,43
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,edge_relaxations,23
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,defect_at_iteration,42
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,edge_relaxations,16
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,defect_at_iteration,41
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,59
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-449357
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,59
W2,100,1,4,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,1.09213
