test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,6400,1.25,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,7929.62
U3,6400,1.25,3,SimpleAugmentingMatcher,-1,na,matching_size,6398
U3,6400,1.25,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,5916
U3,6400,1.25,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,57243
U3,6400,1.25,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,29367
U3,6400,1.25,3,HopcroftKarpMatcher,0,na,defect_at_iteration,484
U3,6400,1.25,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,457
U3,6400,1.25,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,28859
U3,6400,1.25,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,24758
U3,6400,1.25,3,HopcroftKarpMatcher,1,na,defect_at_iteration,27
U3,6400,1.25,3,HopcroftKarpMatcher,2,na,paths_found_per_phase,24
U3,6400,1.25,3,HopcroftKarpMatcher,2,na,bfs_edges_visited,12329
U3,6400,1.25,3,HopcroftKarpMatcher,2,na,dfs_edges_visited,15455
U3,6400,1.25,3,HopcroftKarpMatcher,2,na,defect_at_iteration,3
U3,6400,1.25,3,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,6400,1.25,3,HopcroftKarpMatcher,3,na,bfs_edges_visited,51163
U3,6400,1.25,3,HopcroftKarpMatcher,3,na,dfs_edges_visited,10279
U3,6400,1.25,3,HopcroftKarpMatcher,3,na,defect_at_iteration,2
U3,6400,1.25,3,HopcroftKarpMatcher,-1,na,phase_count,4
U3,6400,1.25,3,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,6400,1.25,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,149594
U3,6400,1.25,3,HopcroftKarpMatcher,-1,na,total_edges_visited,229453
U3,6400,1.25,3,HopcroftKarpMatcher,-1,na,matching_size,6398
U3,6400,1.25,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,160.784
U3,6400,1.25,3,HopcroftKarpMatcher,-1,na,matching_size,6398
