test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.1,4,SimpleAugmentingMatcher,-1,na,wall_clock_ms,16.2117
U4,2000,1.1,4,SimpleAugmentingMatcher,-1,na,matching_size,1616
U4,2000,1.1,4,HopcroftKarpMatcher,0,na,paths_found_per_phase,1397
U4,2000,1.1,4,HopcroftKarpMatcher,0,na,bfs_edges_visited,4276
U4,2000,1.1,4,HopcroftKarpMatcher,0,na,dfs_edges_visited,2643
U4,2000,1.1,4,HopcroftKarpMatcher,0,na,defect_at_iteration,603
U4,2000,1.1,4,HopcroftKarpMatcher,1,na,paths_found_per_phase,175
U4,2000,1.1,4,HopcroftKarpMatcher,1,na,bfs_edges_visited,1938
U4,2000,1.1,4,HopcroftKarpMatcher,1,na,dfs_edges_visited,1989
U4,2000,1.1,4,HopcroftKarpMatcher,1,na,defect_at_iteration,428
U4,2000,1.1,4,HopcroftKarpMatcher,2,na,paths_found_per_phase,22
U4,2000,1.1,4,HopcroftKarpMatcher,2,na,bfs_edges_visited,1167
U4,2000,1.1,4,HopcroftKarpMatcher,2,na,dfs_edges_visited,1364
U4,2000,1.1,4,HopcroftKarpMatcher,2,na,defect_at_iteration,406
U4,2000,1.1,4,HopcroftKarpMatcher,3,na,paths_found_per_phase,12
U4,2000,1.1,4,HopcroftKarpMatcher,3,na,bfs_edges_visited,1418
U4,2000,1.1,4,HopcroftKarpMatcher,3,na,dfs_edges_visited,1417
U4,2000,1.1,4,HopcroftKarpMatcher,3,na,defect_at_iteration,394
U4,2000,1.1,4,HopcroftKarpMatcher,4,na,paths_found_per_phase,6
U4,2000,1.1,4,HopcroftKarpMatcher,4,na,bfs_edges_visited,1375
U4,2000,1.1,4,HopcroftKarpMatcher,4,na,dfs_edges_visited,1333
U4,2000,1.1,4,HopcroftKarpMatcher,4,na,defect_at_iteration,388
U4,2000,1.1,4,HopcroftKarpMatcher,5,na,paths_found_per_phase,2
U4,2000,1.1,4,HopcroftKarpMatcher,5,na,bfs_edges_visited,1296
U4,2000,1.1,4,HopcroftKarpMatcher,5,na,dfs_edges_visited,1284
U4,2000,1.1,4,HopcroftKarpMatcher,5,na,defect_at_iteration,386
U4,2000,1.1,4,HopcroftKarpMatcher,6,na,paths_found_per_phase,2
U4,2000,1.1,4,HopcroftKarpMatcher,6,na,bfs_edges_visited,1234
U4,2000,1.1,4,HopcroftKarpMatcher,6,na,dfs_edges_visited,1211
U4,2000,1.1,4,HopcroftKarpMatcher,6,na,defect_at_iteration,384
U4,2000,1.1,4,HopcroftKarpMatcher,-1,na,phase_count,7
U4,2000,1.1,4,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,2000,1.1,4,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,12704
U4,2000,1.1,4,HopcroftKarpMatcher,-1,na,total_edges_visited,23945
U4,2000,1.1,4,HopcroftKarpMatcher,-1,na,matching_size,1616
U4,2000,1.1,4,HopcroftKarpMatcher,-1,na,wall_clock_ms,30.1141
U4,2000,1.1,4,HopcroftKarpMatcher,-1,na,matching_size,1616
