test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.5,2,SimpleAugmentingMatcher,-1,na,wall_clock_ms,4880.67
U3,3200,1.5,2,SimpleAugmentingMatcher,-1,na,matching_size,3200
U3,3200,1.5,2,HopcroftKarpMatcher,0,na,paths_found_per_phase,3161
U3,3200,1.5,2,HopcroftKarpMatcher,0,na,bfs_edges_visited,181019
U3,3200,1.5,2,HopcroftKarpMatcher,0,na,dfs_edges_visited,90789
U3,3200,1.5,2,HopcroftKarpMatcher,0,na,defect_at_iteration,39
U3,3200,1.5,2,HopcroftKarpMatcher,1,na,paths_found_per_phase,39
U3,3200,1.5,2,HopcroftKarpMatcher,1,na,bfs_edges_visited,90735
U3,3200,1.5,2,HopcroftKarpMatcher,1,na,dfs_edges_visited,15623
U3,3200,1.5,2,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,3200,1.5,2,HopcroftKarpMatcher,-1,na,phase_count,2
U3,3200,1.5,2,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,3200,1.5,2,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,271754
U3,3200,1.5,2,HopcroftKarpMatcher,-1,na,total_edges_visited,378166
U3,3200,1.5,2,HopcroftKarpMatcher,-1,na,matching_size,3200
U3,3200,1.5,2,HopcroftKarpMatcher,-1,na,wall_clock_ms,24.3316
U3,3200,1.5,2,HopcroftKarpMatcher,-1,na,matching_size,3200
