test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.8,7,SimpleAugmentingMatcher,-1,na,wall_clock_ms,72.9855
U4,500,1.8,7,SimpleAugmentingMatcher,-1,na,matching_size,500
U4,500,1.8,7,HopcroftKarpMatcher,0,na,paths_found_per_phase,499
U4,500,1.8,7,HopcroftKarpMatcher,0,na,bfs_edges_visited,72134
U4,500,1.8,7,HopcroftKarpMatcher,0,na,dfs_edges_visited,36279
U4,500,1.8,7,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U4,500,1.8,7,HopcroftKarpMatcher,1,na,paths_found_per_phase,1
U4,500,1.8,7,HopcroftKarpMatcher,1,na,bfs_edges_visited,19633
U4,500,1.8,7,HopcroftKarpMatcher,1,na,dfs_edges_visited,141
U4,500,1.8,7,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,500,1.8,7,HopcroftKarpMatcher,-1,na,phase_count,2
U4,500,1.8,7,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,500,1.8,7,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,91767
U4,500,1.8,7,HopcroftKarpMatcher,-1,na,total_edges_visited,128187
U4,500,1.8,7,HopcroftKarpMatcher,-1,na,matching_size,500
U4,500,1.8,7,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.88794
U4,500,1.8,7,HopcroftKarpMatcher,-1,na,matching_size,500
