test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,22,mixed,defect_at_iteration,977
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,23,mixed,defect_at_iteration,976
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,24,mixed,defect_at_iteration,975
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,25,mixed,defect_at_iteration,974
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,26,mixed,defect_at_iteration,973
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,27,mixed,defect_at_iteration,972
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,28,mixed,defect_at_iteration,971
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,29,mixed,defect_at_iteration,970
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,30,mixed,defect_at_iteration,969
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,31,mixed,defect_at_iteration,968
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,32,mixed,defect_at_iteration,967
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,33,mixed,defect_at_iteration,966
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,34,mixed,defect_at_iteration,965
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,35,mixed,defect_at_iteration,964
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,36,mixed,defect_at_iteration,963
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,37,mixed,defect_at_iteration,962
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,38,mixed,defect_at_iteration,961
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,39,mixed,defect_at_iteration,960
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,40,mixed,defect_at_iteration,959
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,41,mixed,defect_at_iteration,958
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,42,mixed,defect_at_iteration,957
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,43,mixed,defect_at_iteration,956
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,44,mixed,defect_at_iteration,955
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,45,mixed,defect_at_iteration,954
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,46,mixed,defect_at_iteration,953
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,47,mixed,defect_at_iteration,952
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,48,mixed,defect_at_iteration,951
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,49,mixed,defect_at_iteration,950
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,50,mixed,defect_at_iteration,949
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,51,mixed,defect_at_iteration,948
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,52,mixed,defect_at_iteration,947
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,53,mixed,defect_at_iteration,946
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,54,mixed,defect_at_iteration,945
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,55,mixed,defect_at_iteration,944
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,56,mixed,defect_at_iteration,943
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,57,mixed,defect_at_iteration,942
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,58,mixed,defect_at_iteration,941
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,59,mixed,defect_at_iteration,940
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,60,mixed,defect_at_iteration,939
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,61,mixed,defect_at_iteration,938
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,62,mixed,defect_at_iteration,937
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,63,mixed,defect_at_iteration,936
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,64,mixed,defect_at_iteration,935
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,65,mixed,defect_at_iteration,934
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,66,mixed,defect_at_iteration,933
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,67,mixed,defect_at_iteration,932
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,68,mixed,defect_at_iteration,931
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,69,mixed,defect_at_iteration,930
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,70,mixed,defect_at_iteration,929
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,71,mixed,defect_at_iteration,928
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,72,mixed,defect_at_iteration,927
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,73,mixed,defect_at_iteration,926
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,925
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,924
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,923
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,922
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,921
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,920
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,919
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,918
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,917
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,916
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,915
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,914
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,913
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,912
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,911
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,910
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,909
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,908
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,907
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,906
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,905
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,904
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,903
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,902
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,901
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,900
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,100,mixed,defect_at_iteration,899
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,101,mixed,defect_at_iteration,898
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,102,mixed,defect_at_iteration,897
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,103,mixed,defect_at_iteration,896
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,104,mixed,defect_at_iteration,895
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,105,mixed,defect_at_iteration,894
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,106,mixed,defect_at_iteration,893
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,107,mixed,defect_at_iteration,892
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,108,mixed,defect_at_iteration,891
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,109,mixed,defect_at_iteration,890
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,110,mixed,defect_at_iteration,889
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,111,mixed,defect_at_iteration,888
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,112,mixed,defect_at_iteration,887
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,113,mixed,defect_at_iteration,886
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,114,mixed,defect_at_iteration,885
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,115,mixed,defect_at_iteration,884
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,116,mixed,defect_at_iteration,883
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,117,mixed,defect_at_iteration,882
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,118,mixed,defect_at_iteration,881
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,119,mixed,defect_at_iteration,880
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,120,mixed,defect_at_iteration,879
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,121,mixed,defect_at_iteration,878
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,122,mixed,defect_at_iteration,877
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,123,mixed,defect_at_iteration,876
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,124,mixed,defect_at_iteration,875
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,125,mixed,defect_at_iteration,874
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,126,mixed,defect_at_iteration,873
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,127,mixed,defect_at_iteration,872
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,128,mixed,defect_at_iteration,871
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,129,mixed,defect_at_iteration,870
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,130,mixed,defect_at_iteration,869
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,131,mixed,defect_at_iteration,868
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,132,mixed,defect_at_iteration,867
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,133,mixed,defect_at_iteration,866
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,134,mixed,defect_at_iteration,865
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,135,mixed,defect_at_iteration,864
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,136,mixed,defect_at_iteration,863
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,137,mixed,defect_at_iteration,862
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,138,mixed,defect_at_iteration,861
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,139,mixed,defect_at_iteration,860
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,140,mixed,defect_at_iteration,859
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,141,mixed,defect_at_iteration,858
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,142,mixed,defect_at_iteration,857
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,143,mixed,defect_at_iteration,856
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,144,mixed,defect_at_iteration,855
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,145,mixed,defect_at_iteration,854
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,146,mixed,defect_at_iteration,853
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,147,mixed,defect_at_iteration,852
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,148,mixed,defect_at_iteration,851
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,149,mixed,defect_at_iteration,850
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,150,mixed,defect_at_iteration,849
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,151,mixed,defect_at_iteration,848
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,152,mixed,defect_at_iteration,847
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,153,mixed,defect_at_iteration,846
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,154,mixed,defect_at_iteration,845
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,155,mixed,defect_at_iteration,844
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,156,mixed,defect_at_iteration,843
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,157,mixed,defect_at_iteration,842
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,158,mixed,defect_at_iteration,841
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,159,mixed,defect_at_iteration,840
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,160,mixed,defect_at_iteration,839
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,161,mixed,defect_at_iteration,838
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,162,mixed,defect_at_iteration,837
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,163,mixed,defect_at_iteration,836
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,164,mixed,defect_at_iteration,835
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,165,mixed,defect_at_iteration,834
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,166,mixed,defect_at_iteration,833
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,167,mixed,defect_at_iteration,832
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,168,mixed,defect_at_iteration,831
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,169,mixed,defect_at_iteration,830
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,170,mixed,defect_at_iteration,829
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,171,mixed,defect_at_iteration,828
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,172,mixed,defect_at_iteration,827
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,173,mixed,defect_at_iteration,826
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,174,mixed,defect_at_iteration,825
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,175,mixed,defect_at_iteration,824
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,176,mixed,defect_at_iteration,823
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,177,mixed,defect_at_iteration,822
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,178,mixed,defect_at_iteration,821
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,179,mixed,defect_at_iteration,820
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,180,mixed,defect_at_iteration,819
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,181,mixed,defect_at_iteration,818
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,182,mixed,defect_at_iteration,817
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,183,mixed,defect_at_iteration,816
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,184,mixed,defect_at_iteration,815
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,185,mixed,defect_at_iteration,814
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,186,mixed,defect_at_iteration,813
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,187,mixed,defect_at_iteration,812
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,188,mixed,defect_at_iteration,811
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,189,mixed,defect_at_iteration,810
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,190,mixed,defect_at_iteration,809
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,191,mixed,defect_at_iteration,808
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,192,mixed,defect_at_iteration,807
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,193,mixed,defect_at_iteration,806
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,194,mixed,defect_at_iteration,805
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,195,mixed,defect_at_iteration,804
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,196,mixed,defect_at_iteration,803
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,197,mixed,defect_at_iteration,802
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,198,mixed,defect_at_iteration,801
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,199,mixed,defect_at_iteration,800
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,200,mixed,defect_at_iteration,799
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,201,mixed,defect_at_iteration,798
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,202,mixed,defect_at_iteration,797
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,203,mixed,defect_at_iteration,796
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,204,mixed,defect_at_iteration,795
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,205,mixed,defect_at_iteration,794
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,206,mixed,defect_at_iteration,793
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,207,mixed,defect_at_iteration,792
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,208,mixed,defect_at_iteration,791
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,209,mixed,defect_at_iteration,790
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,210,mixed,defect_at_iteration,789
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,211,mixed,defect_at_iteration,788
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,212,mixed,defect_at_iteration,787
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,213,mixed,defect_at_iteration,786
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,214,mixed,defect_at_iteration,785
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,215,mixed,defect_at_iteration,784
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,216,mixed,defect_at_iteration,783
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,217,mixed,defect_at_iteration,782
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,218,mixed,defect_at_iteration,781
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,219,mixed,defect_at_iteration,780
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,220,mixed,defect_at_iteration,779
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,221,mixed,defect_at_iteration,778
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,222,mixed,defect_at_iteration,777
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,223,mixed,defect_at_iteration,776
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,224,mixed,defect_at_iteration,775
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,225,mixed,defect_at_iteration,774
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,226,mixed,defect_at_iteration,773
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,227,mixed,defect_at_iteration,772
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,228,mixed,defect_at_iteration,771
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,229,mixed,defect_at_iteration,770
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,230,mixed,defect_at_iteration,769
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,231,mixed,defect_at_iteration,768
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,232,mixed,defect_at_iteration,767
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,233,mixed,defect_at_iteration,766
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,234,mixed,defect_at_iteration,765
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,235,mixed,defect_at_iteration,764
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,236,mixed,defect_at_iteration,763
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,237,mixed,defect_at_iteration,762
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,238,mixed,defect_at_iteration,761
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,239,mixed,defect_at_iteration,760
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,240,mixed,defect_at_iteration,759
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,241,mixed,defect_at_iteration,758
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,242,mixed,defect_at_iteration,757
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,243,mixed,defect_at_iteration,756
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,244,mixed,defect_at_iteration,755
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,245,mixed,defect_at_iteration,754
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,246,mixed,defect_at_iteration,753
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,247,mixed,defect_at_iteration,752
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,248,mixed,defect_at_iteration,751
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,249,mixed,defect_at_iteration,750
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,250,mixed,defect_at_iteration,749
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,251,mixed,defect_at_iteration,748
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,252,mixed,defect_at_iteration,747
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,253,mixed,defect_at_iteration,746
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,254,mixed,defect_at_iteration,745
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,255,mixed,defect_at_iteration,744
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,256,mixed,defect_at_iteration,743
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,257,mixed,defect_at_iteration,742
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,258,mixed,defect_at_iteration,741
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,259,mixed,defect_at_iteration,740
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,260,mixed,defect_at_iteration,739
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,261,mixed,defect_at_iteration,738
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,262,mixed,defect_at_iteration,737
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,263,mixed,defect_at_iteration,736
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,264,mixed,defect_at_iteration,735
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,265,mixed,defect_at_iteration,734
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,266,mixed,defect_at_iteration,733
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,267,mixed,defect_at_iteration,732
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,268,mixed,defect_at_iteration,731
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,269,mixed,defect_at_iteration,730
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,270,mixed,defect_at_iteration,729
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,271,mixed,defect_at_iteration,728
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,272,mixed,defect_at_iteration,727
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,273,mixed,defect_at_iteration,726
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,274,mixed,defect_at_iteration,725
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,275,mixed,defect_at_iteration,724
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,276,mixed,defect_at_iteration,723
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,277,mixed,defect_at_iteration,722
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,278,mixed,defect_at_iteration,721
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,279,mixed,defect_at_iteration,720
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,280,mixed,defect_at_iteration,719
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,281,mixed,defect_at_iteration,718
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,282,mixed,defect_at_iteration,717
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,283,mixed,defect_at_iteration,716
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,284,mixed,defect_at_iteration,715
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,285,mixed,defect_at_iteration,714
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,286,mixed,defect_at_iteration,713
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,287,mixed,defect_at_iteration,712
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,288,mixed,defect_at_iteration,711
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,289,mixed,defect_at_iteration,710
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,290,mixed,defect_at_iteration,709
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,291,mixed,defect_at_iteration,708
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,292,mixed,defect_at_iteration,707
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,293,mixed,defect_at_iteration,706
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,294,mixed,defect_at_iteration,705
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,295,mixed,defect_at_iteration,704
