test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.25,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,937.421
U3,3200,1.25,13,SimpleAugmentingMatcher,-1,na,matching_size,3199
U3,3200,1.25,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,2912
U3,3200,1.25,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,24067
U3,3200,1.25,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,12407
U3,3200,1.25,13,HopcroftKarpMatcher,0,na,defect_at_iteration,288
U3,3200,1.25,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,261
U3,3200,1.25,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,11635
U3,3200,1.25,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,11188
U3,3200,1.25,13,HopcroftKarpMatcher,1,na,defect_at_iteration,27
U3,3200,1.25,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,21
U3,3200,1.25,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,6528
U3,3200,1.25,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,9952
U3,3200,1.25,13,HopcroftKarpMatcher,2,na,defect_at_iteration,6
U3,3200,1.25,13,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,3200,1.25,13,HopcroftKarpMatcher,3,na,bfs_edges_visited,18750
U3,3200,1.25,13,HopcroftKarpMatcher,3,na,dfs_edges_visited,14679
U3,3200,1.25,13,HopcroftKarpMatcher,3,na,defect_at_iteration,2
U3,3200,1.25,13,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,3200,1.25,13,HopcroftKarpMatcher,4,na,bfs_edges_visited,22978
U3,3200,1.25,13,HopcroftKarpMatcher,4,na,dfs_edges_visited,415
U3,3200,1.25,13,HopcroftKarpMatcher,4,na,defect_at_iteration,1
U3,3200,1.25,13,HopcroftKarpMatcher,-1,na,phase_count,5
U3,3200,1.25,13,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,3200,1.25,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,83958
U3,3200,1.25,13,HopcroftKarpMatcher,-1,na,total_edges_visited,132599
U3,3200,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,3199
U3,3200,1.25,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,56.199
U3,3200,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,3199
