test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,800,1.25,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,15.6745
U3,800,1.25,3,SimpleAugmentingMatcher,-1,na,matching_size,794
U3,800,1.25,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,698
U3,800,1.25,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,4254
U3,800,1.25,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,2245
U3,800,1.25,3,HopcroftKarpMatcher,0,na,defect_at_iteration,102
U3,800,1.25,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,81
U3,800,1.25,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,1908
U3,800,1.25,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,2149
U3,800,1.25,3,HopcroftKarpMatcher,1,na,defect_at_iteration,21
U3,800,1.25,3,HopcroftKarpMatcher,2,na,paths_found_per_phase,10
U3,800,1.25,3,HopcroftKarpMatcher,2,na,bfs_edges_visited,1058
U3,800,1.25,3,HopcroftKarpMatcher,2,na,dfs_edges_visited,1443
U3,800,1.25,3,HopcroftKarpMatcher,2,na,defect_at_iteration,11
U3,800,1.25,3,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,800,1.25,3,HopcroftKarpMatcher,3,na,bfs_edges_visited,1900
U3,800,1.25,3,HopcroftKarpMatcher,3,na,dfs_edges_visited,1760
U3,800,1.25,3,HopcroftKarpMatcher,3,na,defect_at_iteration,7
U3,800,1.25,3,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,800,1.25,3,HopcroftKarpMatcher,4,na,bfs_edges_visited,2726
U3,800,1.25,3,HopcroftKarpMatcher,4,na,dfs_edges_visited,1184
U3,800,1.25,3,HopcroftKarpMatcher,4,na,defect_at_iteration,6
U3,800,1.25,3,HopcroftKarpMatcher,-1,na,phase_count,5
U3,800,1.25,3,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,800,1.25,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,11846
U3,800,1.25,3,HopcroftKarpMatcher,-1,na,total_edges_visited,20627
U3,800,1.25,3,HopcroftKarpMatcher,-1,na,matching_size,794
U3,800,1.25,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.3663
U3,800,1.25,3,HopcroftKarpMatcher,-1,na,matching_size,794
