test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,9.74133
U3,3200,1,0,SimpleAugmentingMatcher,-1,na,matching_size,1744
U3,3200,1,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,1648
U3,3200,1,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,3200
U3,3200,1,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,2323
U3,3200,1,0,HopcroftKarpMatcher,0,na,defect_at_iteration,1552
U3,3200,1,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,93
U3,3200,1,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,1078
U3,3200,1,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,1153
U3,3200,1,0,HopcroftKarpMatcher,1,na,defect_at_iteration,1459
U3,3200,1,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,3
U3,3200,1,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,850
U3,3200,1,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,883
U3,3200,1,0,HopcroftKarpMatcher,2,na,defect_at_iteration,1456
U3,3200,1,0,HopcroftKarpMatcher,-1,na,phase_count,3
U3,3200,1,0,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,3200,1,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5128
U3,3200,1,0,HopcroftKarpMatcher,-1,na,total_edges_visited,9487
U3,3200,1,0,HopcroftKarpMatcher,-1,na,matching_size,1744
U3,3200,1,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,46.1513
U3,3200,1,0,HopcroftKarpMatcher,-1,na,matching_size,1744
