test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,100,1.5,11,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.228884
U3,100,1.5,11,SimpleAugmentingMatcher,-1,na,matching_size,100
U3,100,1.5,11,HopcroftKarpMatcher,0,na,paths_found_per_phase,93
U3,100,1.5,11,HopcroftKarpMatcher,0,na,bfs_edges_visited,1000
U3,100,1.5,11,HopcroftKarpMatcher,0,na,dfs_edges_visited,495
U3,100,1.5,11,HopcroftKarpMatcher,0,na,defect_at_iteration,7
U3,100,1.5,11,HopcroftKarpMatcher,1,na,paths_found_per_phase,7
U3,100,1.5,11,HopcroftKarpMatcher,1,na,bfs_edges_visited,414
U3,100,1.5,11,HopcroftKarpMatcher,1,na,dfs_edges_visited,215
U3,100,1.5,11,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,100,1.5,11,HopcroftKarpMatcher,-1,na,phase_count,2
U3,100,1.5,11,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,100,1.5,11,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1414
U3,100,1.5,11,HopcroftKarpMatcher,-1,na,total_edges_visited,2124
U3,100,1.5,11,HopcroftKarpMatcher,-1,na,matching_size,100
U3,100,1.5,11,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.052545
U3,100,1.5,11,HopcroftKarpMatcher,-1,na,matching_size,100
