test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.2,4,SimpleAugmentingMatcher,-1,na,wall_clock_ms,171.862
U4,2000,1.2,4,SimpleAugmentingMatcher,-1,na,matching_size,1969
U4,2000,1.2,4,HopcroftKarpMatcher,0,na,paths_found_per_phase,1684
U4,2000,1.2,4,HopcroftKarpMatcher,0,na,bfs_edges_visited,9146
U4,2000,1.2,4,HopcroftKarpMatcher,0,na,dfs_edges_visited,4934
U4,2000,1.2,4,HopcroftKarpMatcher,0,na,defect_at_iteration,316
U4,2000,1.2,4,HopcroftKarpMatcher,1,na,paths_found_per_phase,220
U4,2000,1.2,4,HopcroftKarpMatcher,1,na,bfs_edges_visited,4296
U4,2000,1.2,4,HopcroftKarpMatcher,1,na,dfs_edges_visited,4519
U4,2000,1.2,4,HopcroftKarpMatcher,1,na,defect_at_iteration,96
U4,2000,1.2,4,HopcroftKarpMatcher,2,na,paths_found_per_phase,34
U4,2000,1.2,4,HopcroftKarpMatcher,2,na,bfs_edges_visited,2180
U4,2000,1.2,4,HopcroftKarpMatcher,2,na,dfs_edges_visited,3485
U4,2000,1.2,4,HopcroftKarpMatcher,2,na,defect_at_iteration,62
U4,2000,1.2,4,HopcroftKarpMatcher,3,na,paths_found_per_phase,11
U4,2000,1.2,4,HopcroftKarpMatcher,3,na,bfs_edges_visited,2348
U4,2000,1.2,4,HopcroftKarpMatcher,3,na,dfs_edges_visited,3914
U4,2000,1.2,4,HopcroftKarpMatcher,3,na,defect_at_iteration,51
U4,2000,1.2,4,HopcroftKarpMatcher,4,na,paths_found_per_phase,16
U4,2000,1.2,4,HopcroftKarpMatcher,4,na,bfs_edges_visited,6480
U4,2000,1.2,4,HopcroftKarpMatcher,4,na,dfs_edges_visited,3311
U4,2000,1.2,4,HopcroftKarpMatcher,4,na,defect_at_iteration,35
U4,2000,1.2,4,HopcroftKarpMatcher,5,na,paths_found_per_phase,3
U4,2000,1.2,4,HopcroftKarpMatcher,5,na,bfs_edges_visited,3332
U4,2000,1.2,4,HopcroftKarpMatcher,5,na,dfs_edges_visited,4231
U4,2000,1.2,4,HopcroftKarpMatcher,5,na,defect_at_iteration,32
U4,2000,1.2,4,HopcroftKarpMatcher,6,na,paths_found_per_phase,1
U4,2000,1.2,4,HopcroftKarpMatcher,6,na,bfs_edges_visited,6171
U4,2000,1.2,4,HopcroftKarpMatcher,6,na,dfs_edges_visited,6192
U4,2000,1.2,4,HopcroftKarpMatcher,6,na,defect_at_iteration,31
U4,2000,1.2,4,HopcroftKarpMatcher,-1,na,phase_count,7
U4,2000,1.2,4,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,2000,1.2,4,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,33953
U4,2000,1.2,4,HopcroftKarpMatcher,-1,na,total_edges_visited,64539
U4,2000,1.2,4,HopcroftKarpMatcher,-1,na,matching_size,1969
U4,2000,1.2,4,HopcroftKarpMatcher,-1,na,wall_clock_ms,29.2986
U4,2000,1.2,4,HopcroftKarpMatcher,-1,na,matching_size,1969
