test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,800,1.25,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,20.2204
U3,800,1.25,6,SimpleAugmentingMatcher,-1,na,matching_size,796
U3,800,1.25,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,692
U3,800,1.25,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,4254
U3,800,1.25,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,2262
U3,800,1.25,6,HopcroftKarpMatcher,0,na,defect_at_iteration,108
U3,800,1.25,6,HopcroftKarpMatcher,1,na,paths_found_per_phase,86
U3,800,1.25,6,HopcroftKarpMatcher,1,na,bfs_edges_visited,2045
U3,800,1.25,6,HopcroftKarpMatcher,1,na,dfs_edges_visited,2440
U3,800,1.25,6,HopcroftKarpMatcher,1,na,defect_at_iteration,22
U3,800,1.25,6,HopcroftKarpMatcher,2,na,paths_found_per_phase,13
U3,800,1.25,6,HopcroftKarpMatcher,2,na,bfs_edges_visited,1427
U3,800,1.25,6,HopcroftKarpMatcher,2,na,dfs_edges_visited,2292
U3,800,1.25,6,HopcroftKarpMatcher,2,na,defect_at_iteration,9
U3,800,1.25,6,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,800,1.25,6,HopcroftKarpMatcher,3,na,bfs_edges_visited,1382
U3,800,1.25,6,HopcroftKarpMatcher,3,na,dfs_edges_visited,2678
U3,800,1.25,6,HopcroftKarpMatcher,3,na,defect_at_iteration,8
U3,800,1.25,6,HopcroftKarpMatcher,4,na,paths_found_per_phase,3
U3,800,1.25,6,HopcroftKarpMatcher,4,na,bfs_edges_visited,3909
U3,800,1.25,6,HopcroftKarpMatcher,4,na,dfs_edges_visited,3333
U3,800,1.25,6,HopcroftKarpMatcher,4,na,defect_at_iteration,5
U3,800,1.25,6,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U3,800,1.25,6,HopcroftKarpMatcher,5,na,bfs_edges_visited,4058
U3,800,1.25,6,HopcroftKarpMatcher,5,na,dfs_edges_visited,3028
U3,800,1.25,6,HopcroftKarpMatcher,5,na,defect_at_iteration,4
U3,800,1.25,6,HopcroftKarpMatcher,-1,na,phase_count,6
U3,800,1.25,6,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U3,800,1.25,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,17075
U3,800,1.25,6,HopcroftKarpMatcher,-1,na,total_edges_visited,33108
U3,800,1.25,6,HopcroftKarpMatcher,-1,na,matching_size,796
U3,800,1.25,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,5.95268
U3,800,1.25,6,HopcroftKarpMatcher,-1,na,matching_size,796
