test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.7,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2524.1
U4,2000,1.7,0,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.7,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,1991
U4,2000,1.7,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,409026
U4,2000,1.7,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,204081
U4,2000,1.7,0,HopcroftKarpMatcher,0,na,defect_at_iteration,9
U4,2000,1.7,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,9
U4,2000,1.7,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,261925
U4,2000,1.7,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,6252
U4,2000,1.7,0,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.7,0,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.7,0,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.7,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,670951
U4,2000,1.7,0,HopcroftKarpMatcher,-1,na,total_edges_visited,881284
U4,2000,1.7,0,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.7,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,17.1621
U4,2000,1.7,0,HopcroftKarpMatcher,-1,na,matching_size,2000
