test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.985697
U4,1000,1,6,SimpleAugmentingMatcher,-1,na,matching_size,534
U4,1000,1,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,495
U4,1000,1,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,1000
U4,1000,1,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,706
U4,1000,1,6,HopcroftKarpMatcher,0,na,defect_at_iteration,505
U4,1000,1,6,HopcroftKarpMatcher,1,na,paths_found_per_phase,37
U4,1000,1,6,HopcroftKarpMatcher,1,na,bfs_edges_visited,378
U4,1000,1,6,HopcroftKarpMatcher,1,na,dfs_edges_visited,394
U4,1000,1,6,HopcroftKarpMatcher,1,na,defect_at_iteration,468
U4,1000,1,6,HopcroftKarpMatcher,2,na,paths_found_per_phase,2
U4,1000,1,6,HopcroftKarpMatcher,2,na,bfs_edges_visited,266
U4,1000,1,6,HopcroftKarpMatcher,2,na,dfs_edges_visited,278
U4,1000,1,6,HopcroftKarpMatcher,2,na,defect_at_iteration,466
U4,1000,1,6,HopcroftKarpMatcher,-1,na,phase_count,3
U4,1000,1,6,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,1000,1,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1644
U4,1000,1,6,HopcroftKarpMatcher,-1,na,total_edges_visited,3022
U4,1000,1,6,HopcroftKarpMatcher,-1,na,matching_size,534
U4,1000,1,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,4.66711
U4,1000,1,6,HopcroftKarpMatcher,-1,na,matching_size,534
