test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1.25,4,SimpleAugmentingMatcher,-1,na,wall_clock_ms,117.514
U3,1600,1.25,4,SimpleAugmentingMatcher,-1,na,matching_size,1593
U3,1600,1.25,4,HopcroftKarpMatcher,0,na,paths_found_per_phase,1420
U3,1600,1.25,4,HopcroftKarpMatcher,0,na,bfs_edges_visited,10119
U3,1600,1.25,4,HopcroftKarpMatcher,0,na,dfs_edges_visited,5243
U3,1600,1.25,4,HopcroftKarpMatcher,0,na,defect_at_iteration,180
U3,1600,1.25,4,HopcroftKarpMatcher,1,na,paths_found_per_phase,150
U3,1600,1.25,4,HopcroftKarpMatcher,1,na,bfs_edges_visited,5077
U3,1600,1.25,4,HopcroftKarpMatcher,1,na,dfs_edges_visited,4790
U3,1600,1.25,4,HopcroftKarpMatcher,1,na,defect_at_iteration,30
U3,1600,1.25,4,HopcroftKarpMatcher,2,na,paths_found_per_phase,19
U3,1600,1.25,4,HopcroftKarpMatcher,2,na,bfs_edges_visited,3072
U3,1600,1.25,4,HopcroftKarpMatcher,2,na,dfs_edges_visited,3106
U3,1600,1.25,4,HopcroftKarpMatcher,2,na,defect_at_iteration,11
U3,1600,1.25,4,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,1600,1.25,4,HopcroftKarpMatcher,3,na,bfs_edges_visited,5382
U3,1600,1.25,4,HopcroftKarpMatcher,3,na,dfs_edges_visited,1717
U3,1600,1.25,4,HopcroftKarpMatcher,3,na,defect_at_iteration,7
U3,1600,1.25,4,HopcroftKarpMatcher,-1,na,phase_count,4
U3,1600,1.25,4,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,1600,1.25,4,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,23650
U3,1600,1.25,4,HopcroftKarpMatcher,-1,na,total_edges_visited,38506
U3,1600,1.25,4,HopcroftKarpMatcher,-1,na,matching_size,1593
U3,1600,1.25,4,HopcroftKarpMatcher,-1,na,wall_clock_ms,10.0729
U3,1600,1.25,4,HopcroftKarpMatcher,-1,na,matching_size,1593
