test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.6,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,29.1417
U4,500,1.6,14,SimpleAugmentingMatcher,-1,na,matching_size,500
U4,500,1.6,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,488
U4,500,1.6,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,20813
U4,500,1.6,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,10473
U4,500,1.6,14,HopcroftKarpMatcher,0,na,defect_at_iteration,12
U4,500,1.6,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,12
U4,500,1.6,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,13564
U4,500,1.6,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,1232
U4,500,1.6,14,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,500,1.6,14,HopcroftKarpMatcher,-1,na,phase_count,2
U4,500,1.6,14,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,500,1.6,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,34377
U4,500,1.6,14,HopcroftKarpMatcher,-1,na,total_edges_visited,46082
U4,500,1.6,14,HopcroftKarpMatcher,-1,na,matching_size,500
U4,500,1.6,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.01624
U4,500,1.6,14,HopcroftKarpMatcher,-1,na,matching_size,500
