test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.25,16,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.92168
U3,400,1.25,16,SimpleAugmentingMatcher,-1,na,matching_size,394
U3,400,1.25,16,HopcroftKarpMatcher,0,na,paths_found_per_phase,334
U3,400,1.25,16,HopcroftKarpMatcher,0,na,bfs_edges_visited,1788
U3,400,1.25,16,HopcroftKarpMatcher,0,na,dfs_edges_visited,940
U3,400,1.25,16,HopcroftKarpMatcher,0,na,defect_at_iteration,66
U3,400,1.25,16,HopcroftKarpMatcher,1,na,paths_found_per_phase,47
U3,400,1.25,16,HopcroftKarpMatcher,1,na,bfs_edges_visited,847
U3,400,1.25,16,HopcroftKarpMatcher,1,na,dfs_edges_visited,882
U3,400,1.25,16,HopcroftKarpMatcher,1,na,defect_at_iteration,19
U3,400,1.25,16,HopcroftKarpMatcher,2,na,paths_found_per_phase,6
U3,400,1.25,16,HopcroftKarpMatcher,2,na,bfs_edges_visited,504
U3,400,1.25,16,HopcroftKarpMatcher,2,na,dfs_edges_visited,683
U3,400,1.25,16,HopcroftKarpMatcher,2,na,defect_at_iteration,13
U3,400,1.25,16,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,400,1.25,16,HopcroftKarpMatcher,3,na,bfs_edges_visited,1239
U3,400,1.25,16,HopcroftKarpMatcher,3,na,dfs_edges_visited,594
U3,400,1.25,16,HopcroftKarpMatcher,3,na,defect_at_iteration,9
U3,400,1.25,16,HopcroftKarpMatcher,4,na,paths_found_per_phase,3
U3,400,1.25,16,HopcroftKarpMatcher,4,na,bfs_edges_visited,1346
U3,400,1.25,16,HopcroftKarpMatcher,4,na,dfs_edges_visited,692
U3,400,1.25,16,HopcroftKarpMatcher,4,na,defect_at_iteration,6
U3,400,1.25,16,HopcroftKarpMatcher,-1,na,phase_count,5
U3,400,1.25,16,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,400,1.25,16,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5724
U3,400,1.25,16,HopcroftKarpMatcher,-1,na,total_edges_visited,9515
U3,400,1.25,16,HopcroftKarpMatcher,-1,na,matching_size,394
U3,400,1.25,16,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.14977
U3,400,1.25,16,HopcroftKarpMatcher,-1,na,matching_size,394
