test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,94
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,93
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,93
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,93
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,92
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,93
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,91
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,93
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,90
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,93
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,89
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,93
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,88
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,93
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,87
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,91
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,86
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,90
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,85
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,90
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,84
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,85
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,83
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,85
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,82
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,85
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,81
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,85
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,80
