test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1.25,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,120.388
U3,1600,1.25,10,SimpleAugmentingMatcher,-1,na,matching_size,1596
U3,1600,1.25,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,1416
U3,1600,1.25,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,10119
U3,1600,1.25,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,5299
U3,1600,1.25,10,HopcroftKarpMatcher,0,na,defect_at_iteration,184
U3,1600,1.25,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,160
U3,1600,1.25,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,4953
U3,1600,1.25,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,4894
U3,1600,1.25,10,HopcroftKarpMatcher,1,na,defect_at_iteration,24
U3,1600,1.25,10,HopcroftKarpMatcher,2,na,paths_found_per_phase,13
U3,1600,1.25,10,HopcroftKarpMatcher,2,na,bfs_edges_visited,2468
U3,1600,1.25,10,HopcroftKarpMatcher,2,na,dfs_edges_visited,3641
U3,1600,1.25,10,HopcroftKarpMatcher,2,na,defect_at_iteration,11
U3,1600,1.25,10,HopcroftKarpMatcher,3,na,paths_found_per_phase,7
U3,1600,1.25,10,HopcroftKarpMatcher,3,na,bfs_edges_visited,6174
U3,1600,1.25,10,HopcroftKarpMatcher,3,na,dfs_edges_visited,3234
U3,1600,1.25,10,HopcroftKarpMatcher,3,na,defect_at_iteration,4
U3,1600,1.25,10,HopcroftKarpMatcher,-1,na,phase_count,4
U3,1600,1.25,10,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,1600,1.25,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,23714
U3,1600,1.25,10,HopcroftKarpMatcher,-1,na,total_edges_visited,40782
U3,1600,1.25,10,HopcroftKarpMatcher,-1,na,matching_size,1596
U3,1600,1.25,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,10.5596
U3,1600,1.25,10,HopcroftKarpMatcher,-1,na,matching_size,1596
