test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,200,1.75,18,SimpleAugmentingMatcher,-1,na,wall_clock_ms,3.35316
U3,200,1.75,18,SimpleAugmentingMatcher,-1,na,matching_size,200
U3,200,1.75,18,HopcroftKarpMatcher,0,na,paths_found_per_phase,199
U3,200,1.75,18,HopcroftKarpMatcher,0,na,bfs_edges_visited,10636
U3,200,1.75,18,HopcroftKarpMatcher,0,na,dfs_edges_visited,5365
U3,200,1.75,18,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U3,200,1.75,18,HopcroftKarpMatcher,1,na,paths_found_per_phase,1
U3,200,1.75,18,HopcroftKarpMatcher,1,na,bfs_edges_visited,2300
U3,200,1.75,18,HopcroftKarpMatcher,1,na,dfs_edges_visited,117
U3,200,1.75,18,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,200,1.75,18,HopcroftKarpMatcher,-1,na,phase_count,2
U3,200,1.75,18,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,200,1.75,18,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,12936
U3,200,1.75,18,HopcroftKarpMatcher,-1,na,total_edges_visited,18418
U3,200,1.75,18,HopcroftKarpMatcher,-1,na,matching_size,200
U3,200,1.75,18,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.276262
U3,200,1.75,18,HopcroftKarpMatcher,-1,na,matching_size,200
