test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.2,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,197.443
U4,2000,1.2,13,SimpleAugmentingMatcher,-1,na,matching_size,1978
U4,2000,1.2,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,1705
U4,2000,1.2,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,9146
U4,2000,1.2,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,4901
U4,2000,1.2,13,HopcroftKarpMatcher,0,na,defect_at_iteration,295
U4,2000,1.2,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,212
U4,2000,1.2,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,4240
U4,2000,1.2,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,4664
U4,2000,1.2,13,HopcroftKarpMatcher,1,na,defect_at_iteration,83
U4,2000,1.2,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,33
U4,2000,1.2,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,2444
U4,2000,1.2,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,3565
U4,2000,1.2,13,HopcroftKarpMatcher,2,na,defect_at_iteration,50
U4,2000,1.2,13,HopcroftKarpMatcher,3,na,paths_found_per_phase,19
U4,2000,1.2,13,HopcroftKarpMatcher,3,na,bfs_edges_visited,5285
U4,2000,1.2,13,HopcroftKarpMatcher,3,na,dfs_edges_visited,5094
U4,2000,1.2,13,HopcroftKarpMatcher,3,na,defect_at_iteration,31
U4,2000,1.2,13,HopcroftKarpMatcher,4,na,paths_found_per_phase,5
U4,2000,1.2,13,HopcroftKarpMatcher,4,na,bfs_edges_visited,5432
U4,2000,1.2,13,HopcroftKarpMatcher,4,na,dfs_edges_visited,6311
U4,2000,1.2,13,HopcroftKarpMatcher,4,na,defect_at_iteration,26
U4,2000,1.2,13,HopcroftKarpMatcher,5,na,paths_found_per_phase,4
U4,2000,1.2,13,HopcroftKarpMatcher,5,na,bfs_edges_visited,7796
U4,2000,1.2,13,HopcroftKarpMatcher,5,na,dfs_edges_visited,6525
U4,2000,1.2,13,HopcroftKarpMatcher,5,na,defect_at_iteration,22
U4,2000,1.2,13,HopcroftKarpMatcher,-1,na,phase_count,6
U4,2000,1.2,13,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U4,2000,1.2,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,34343
U4,2000,1.2,13,HopcroftKarpMatcher,-1,na,total_edges_visited,65403
U4,2000,1.2,13,HopcroftKarpMatcher,-1,na,matching_size,1978
U4,2000,1.2,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,32.8821
U4,2000,1.2,13,HopcroftKarpMatcher,-1,na,matching_size,1978
