test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.7,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2536.47
U4,2000,1.7,5,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.7,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,1993
U4,2000,1.7,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,409026
U4,2000,1.7,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,204464
U4,2000,1.7,5,HopcroftKarpMatcher,0,na,defect_at_iteration,7
U4,2000,1.7,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,7
U4,2000,1.7,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,219021
U4,2000,1.7,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,4596
U4,2000,1.7,5,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.7,5,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.7,5,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.7,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,628047
U4,2000,1.7,5,HopcroftKarpMatcher,-1,na,total_edges_visited,837107
U4,2000,1.7,5,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.7,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,16.2427
U4,2000,1.7,5,HopcroftKarpMatcher,-1,na,matching_size,2000
