test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.4,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,86.4827
U4,1000,1.4,8,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.4,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,962
U4,1000,1.4,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,15848
U4,1000,1.4,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,7911
U4,1000,1.4,8,HopcroftKarpMatcher,0,na,defect_at_iteration,38
U4,1000,1.4,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,37
U4,1000,1.4,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,6932
U4,1000,1.4,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,5897
U4,1000,1.4,8,HopcroftKarpMatcher,1,na,defect_at_iteration,1
U4,1000,1.4,8,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U4,1000,1.4,8,HopcroftKarpMatcher,2,na,bfs_edges_visited,4438
U4,1000,1.4,8,HopcroftKarpMatcher,2,na,dfs_edges_visited,31
U4,1000,1.4,8,HopcroftKarpMatcher,2,na,defect_at_iteration,0
U4,1000,1.4,8,HopcroftKarpMatcher,-1,na,phase_count,3
U4,1000,1.4,8,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,1000,1.4,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,27218
U4,1000,1.4,8,HopcroftKarpMatcher,-1,na,total_edges_visited,41057
U4,1000,1.4,8,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.4,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,2.95207
U4,1000,1.4,8,HopcroftKarpMatcher,-1,na,matching_size,1000
