test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1,1,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.43354
U3,1600,1,1,SimpleAugmentingMatcher,-1,na,matching_size,889
U3,1600,1,1,HopcroftKarpMatcher,0,na,paths_found_per_phase,827
U3,1600,1,1,HopcroftKarpMatcher,0,na,bfs_edges_visited,1600
U3,1600,1,1,HopcroftKarpMatcher,0,na,dfs_edges_visited,1179
U3,1600,1,1,HopcroftKarpMatcher,0,na,defect_at_iteration,773
U3,1600,1,1,HopcroftKarpMatcher,1,na,paths_found_per_phase,61
U3,1600,1,1,HopcroftKarpMatcher,1,na,bfs_edges_visited,585
U3,1600,1,1,HopcroftKarpMatcher,1,na,dfs_edges_visited,616
U3,1600,1,1,HopcroftKarpMatcher,1,na,defect_at_iteration,712
U3,1600,1,1,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U3,1600,1,1,HopcroftKarpMatcher,2,na,bfs_edges_visited,422
U3,1600,1,1,HopcroftKarpMatcher,2,na,dfs_edges_visited,428
U3,1600,1,1,HopcroftKarpMatcher,2,na,defect_at_iteration,711
U3,1600,1,1,HopcroftKarpMatcher,-1,na,phase_count,3
U3,1600,1,1,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,1600,1,1,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,2607
U3,1600,1,1,HopcroftKarpMatcher,-1,na,total_edges_visited,4830
U3,1600,1,1,HopcroftKarpMatcher,-1,na,matching_size,889
U3,1600,1,1,HopcroftKarpMatcher,-1,na,wall_clock_ms,11.548
U3,1600,1,1,HopcroftKarpMatcher,-1,na,matching_size,889
