test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,100,1,15,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.012327
U3,100,1,15,SimpleAugmentingMatcher,-1,na,matching_size,57
U3,100,1,15,HopcroftKarpMatcher,0,na,paths_found_per_phase,55
U3,100,1,15,HopcroftKarpMatcher,0,na,bfs_edges_visited,100
U3,100,1,15,HopcroftKarpMatcher,0,na,dfs_edges_visited,74
U3,100,1,15,HopcroftKarpMatcher,0,na,defect_at_iteration,45
U3,100,1,15,HopcroftKarpMatcher,1,na,paths_found_per_phase,2
U3,100,1,15,HopcroftKarpMatcher,1,na,bfs_edges_visited,27
U3,100,1,15,HopcroftKarpMatcher,1,na,dfs_edges_visited,30
U3,100,1,15,HopcroftKarpMatcher,1,na,defect_at_iteration,43
U3,100,1,15,HopcroftKarpMatcher,-1,na,phase_count,2
U3,100,1,15,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,100,1,15,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,127
U3,100,1,15,HopcroftKarpMatcher,-1,na,total_edges_visited,231
U3,100,1,15,HopcroftKarpMatcher,-1,na,matching_size,57
U3,100,1,15,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.045808
U3,100,1,15,HopcroftKarpMatcher,-1,na,matching_size,57
