test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,200,1.75,1,SimpleAugmentingMatcher,-1,na,wall_clock_ms,3.35644
U3,200,1.75,1,SimpleAugmentingMatcher,-1,na,matching_size,200
U3,200,1.75,1,HopcroftKarpMatcher,0,na,paths_found_per_phase,199
U3,200,1.75,1,HopcroftKarpMatcher,0,na,bfs_edges_visited,10636
U3,200,1.75,1,HopcroftKarpMatcher,0,na,dfs_edges_visited,5336
U3,200,1.75,1,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U3,200,1.75,1,HopcroftKarpMatcher,1,na,paths_found_per_phase,1
U3,200,1.75,1,HopcroftKarpMatcher,1,na,bfs_edges_visited,2880
U3,200,1.75,1,HopcroftKarpMatcher,1,na,dfs_edges_visited,163
U3,200,1.75,1,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,200,1.75,1,HopcroftKarpMatcher,-1,na,phase_count,2
U3,200,1.75,1,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,200,1.75,1,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,13516
U3,200,1.75,1,HopcroftKarpMatcher,-1,na,total_edges_visited,19015
U3,200,1.75,1,HopcroftKarpMatcher,-1,na,matching_size,200
U3,200,1.75,1,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.28416
U3,200,1.75,1,HopcroftKarpMatcher,-1,na,matching_size,200
