test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U1,5000,1,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,30.9001
U1,5000,1,5,SimpleAugmentingMatcher,-1,na,matching_size,2695
U1,5000,1,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,2542
U1,5000,1,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,5000
U1,5000,1,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,3637
U1,5000,1,5,HopcroftKarpMatcher,0,na,defect_at_iteration,2458
U1,5000,1,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,148
U1,5000,1,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,1714
U1,5000,1,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,1783
U1,5000,1,5,HopcroftKarpMatcher,1,na,defect_at_iteration,2310
U1,5000,1,5,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U1,5000,1,5,HopcroftKarpMatcher,2,na,bfs_edges_visited,1255
U1,5000,1,5,HopcroftKarpMatcher,2,na,dfs_edges_visited,1283
U1,5000,1,5,HopcroftKarpMatcher,2,na,defect_at_iteration,2306
U1,5000,1,5,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U1,5000,1,5,HopcroftKarpMatcher,3,na,bfs_edges_visited,1270
U1,5000,1,5,HopcroftKarpMatcher,3,na,dfs_edges_visited,1273
U1,5000,1,5,HopcroftKarpMatcher,3,na,defect_at_iteration,2305
U1,5000,1,5,HopcroftKarpMatcher,-1,na,phase_count,4
U1,5000,1,5,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U1,5000,1,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,9239
U1,5000,1,5,HopcroftKarpMatcher,-1,na,total_edges_visited,17215
U1,5000,1,5,HopcroftKarpMatcher,-1,na,matching_size,2695
U1,5000,1,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,183.584
U1,5000,1,5,HopcroftKarpMatcher,-1,na,matching_size,2695
