test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.1,11,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.506802
U4,500,1.1,11,SimpleAugmentingMatcher,-1,na,matching_size,380
U4,500,1.1,11,HopcroftKarpMatcher,0,na,paths_found_per_phase,337
U4,500,1.1,11,HopcroftKarpMatcher,0,na,bfs_edges_visited,930
U4,500,1.1,11,HopcroftKarpMatcher,0,na,dfs_edges_visited,590
U4,500,1.1,11,HopcroftKarpMatcher,0,na,defect_at_iteration,163
U4,500,1.1,11,HopcroftKarpMatcher,1,na,paths_found_per_phase,35
U4,500,1.1,11,HopcroftKarpMatcher,1,na,bfs_edges_visited,382
U4,500,1.1,11,HopcroftKarpMatcher,1,na,dfs_edges_visited,415
U4,500,1.1,11,HopcroftKarpMatcher,1,na,defect_at_iteration,128
U4,500,1.1,11,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U4,500,1.1,11,HopcroftKarpMatcher,2,na,bfs_edges_visited,255
U4,500,1.1,11,HopcroftKarpMatcher,2,na,dfs_edges_visited,307
U4,500,1.1,11,HopcroftKarpMatcher,2,na,defect_at_iteration,124
U4,500,1.1,11,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U4,500,1.1,11,HopcroftKarpMatcher,3,na,bfs_edges_visited,314
U4,500,1.1,11,HopcroftKarpMatcher,3,na,dfs_edges_visited,286
U4,500,1.1,11,HopcroftKarpMatcher,3,na,defect_at_iteration,120
U4,500,1.1,11,HopcroftKarpMatcher,-1,na,phase_count,4
U4,500,1.1,11,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U4,500,1.1,11,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1881
U4,500,1.1,11,HopcroftKarpMatcher,-1,na,total_edges_visited,3479
U4,500,1.1,11,HopcroftKarpMatcher,-1,na,matching_size,380
U4,500,1.1,11,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.30356
U4,500,1.1,11,HopcroftKarpMatcher,-1,na,matching_size,380
