test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.25,19,SimpleAugmentingMatcher,-1,na,wall_clock_ms,961.199
U3,3200,1.25,19,SimpleAugmentingMatcher,-1,na,matching_size,3199
U3,3200,1.25,19,HopcroftKarpMatcher,0,na,paths_found_per_phase,2905
U3,3200,1.25,19,HopcroftKarpMatcher,0,na,bfs_edges_visited,24067
U3,3200,1.25,19,HopcroftKarpMatcher,0,na,dfs_edges_visited,12341
U3,3200,1.25,19,HopcroftKarpMatcher,0,na,defect_at_iteration,295
U3,3200,1.25,19,HopcroftKarpMatcher,1,na,paths_found_per_phase,269
U3,3200,1.25,19,HopcroftKarpMatcher,1,na,bfs_edges_visited,11539
U3,3200,1.25,19,HopcroftKarpMatcher,1,na,dfs_edges_visited,11136
U3,3200,1.25,19,HopcroftKarpMatcher,1,na,defect_at_iteration,26
U3,3200,1.25,19,HopcroftKarpMatcher,2,na,paths_found_per_phase,18
U3,3200,1.25,19,HopcroftKarpMatcher,2,na,bfs_edges_visited,5749
U3,3200,1.25,19,HopcroftKarpMatcher,2,na,dfs_edges_visited,11439
U3,3200,1.25,19,HopcroftKarpMatcher,2,na,defect_at_iteration,8
U3,3200,1.25,19,HopcroftKarpMatcher,3,na,paths_found_per_phase,6
U3,3200,1.25,19,HopcroftKarpMatcher,3,na,bfs_edges_visited,17625
U3,3200,1.25,19,HopcroftKarpMatcher,3,na,dfs_edges_visited,16504
U3,3200,1.25,19,HopcroftKarpMatcher,3,na,defect_at_iteration,2
U3,3200,1.25,19,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,3200,1.25,19,HopcroftKarpMatcher,4,na,bfs_edges_visited,15608
U3,3200,1.25,19,HopcroftKarpMatcher,4,na,dfs_edges_visited,7746
U3,3200,1.25,19,HopcroftKarpMatcher,4,na,defect_at_iteration,1
U3,3200,1.25,19,HopcroftKarpMatcher,-1,na,phase_count,5
U3,3200,1.25,19,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,3200,1.25,19,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,74588
U3,3200,1.25,19,HopcroftKarpMatcher,-1,na,total_edges_visited,133754
U3,3200,1.25,19,HopcroftKarpMatcher,-1,na,matching_size,3199
U3,3200,1.25,19,HopcroftKarpMatcher,-1,na,wall_clock_ms,56.656
U3,3200,1.25,19,HopcroftKarpMatcher,-1,na,matching_size,3199
