test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.145241
U3,400,1,0,SimpleAugmentingMatcher,-1,na,matching_size,235
U3,400,1,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,226
U3,400,1,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,400
U3,400,1,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,296
U3,400,1,0,HopcroftKarpMatcher,0,na,defect_at_iteration,174
U3,400,1,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,8
U3,400,1,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,110
U3,400,1,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,113
U3,400,1,0,HopcroftKarpMatcher,1,na,defect_at_iteration,166
U3,400,1,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U3,400,1,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,85
U3,400,1,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,83
U3,400,1,0,HopcroftKarpMatcher,2,na,defect_at_iteration,165
U3,400,1,0,HopcroftKarpMatcher,-1,na,phase_count,3
U3,400,1,0,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,400,1,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,595
U3,400,1,0,HopcroftKarpMatcher,-1,na,total_edges_visited,1087
U3,400,1,0,HopcroftKarpMatcher,-1,na,matching_size,235
U3,400,1,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.700421
U3,400,1,0,HopcroftKarpMatcher,-1,na,matching_size,235
