test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,6400,1.25,17,SimpleAugmentingMatcher,-1,na,wall_clock_ms,7971.71
U3,6400,1.25,17,SimpleAugmentingMatcher,-1,na,matching_size,6398
U3,6400,1.25,17,HopcroftKarpMatcher,0,na,paths_found_per_phase,5893
U3,6400,1.25,17,HopcroftKarpMatcher,0,na,bfs_edges_visited,57243
U3,6400,1.25,17,HopcroftKarpMatcher,0,na,dfs_edges_visited,29222
U3,6400,1.25,17,HopcroftKarpMatcher,0,na,defect_at_iteration,507
U3,6400,1.25,17,HopcroftKarpMatcher,1,na,paths_found_per_phase,478
U3,6400,1.25,17,HopcroftKarpMatcher,1,na,bfs_edges_visited,28308
U3,6400,1.25,17,HopcroftKarpMatcher,1,na,dfs_edges_visited,25011
U3,6400,1.25,17,HopcroftKarpMatcher,1,na,defect_at_iteration,29
U3,6400,1.25,17,HopcroftKarpMatcher,2,na,paths_found_per_phase,23
U3,6400,1.25,17,HopcroftKarpMatcher,2,na,bfs_edges_visited,12295
U3,6400,1.25,17,HopcroftKarpMatcher,2,na,dfs_edges_visited,23728
U3,6400,1.25,17,HopcroftKarpMatcher,2,na,defect_at_iteration,6
U3,6400,1.25,17,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,6400,1.25,17,HopcroftKarpMatcher,3,na,bfs_edges_visited,11714
U3,6400,1.25,17,HopcroftKarpMatcher,3,na,dfs_edges_visited,5028
U3,6400,1.25,17,HopcroftKarpMatcher,3,na,defect_at_iteration,2
U3,6400,1.25,17,HopcroftKarpMatcher,-1,na,phase_count,4
U3,6400,1.25,17,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,6400,1.25,17,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,109560
U3,6400,1.25,17,HopcroftKarpMatcher,-1,na,total_edges_visited,192549
U3,6400,1.25,17,HopcroftKarpMatcher,-1,na,matching_size,6398
U3,6400,1.25,17,HopcroftKarpMatcher,-1,na,wall_clock_ms,135.596
U3,6400,1.25,17,HopcroftKarpMatcher,-1,na,matching_size,6398
