test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,67,negative,defect_at_iteration,32
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,68,negative,defect_at_iteration,31
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,69,negative,defect_at_iteration,30
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,70,negative,defect_at_iteration,29
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,71,negative,defect_at_iteration,28
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,72,negative,defect_at_iteration,27
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,73,negative,defect_at_iteration,26
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,74,negative,defect_at_iteration,25
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,75,negative,defect_at_iteration,24
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,76,negative,defect_at_iteration,23
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,77,negative,defect_at_iteration,22
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,78,negative,defect_at_iteration,21
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,79,negative,defect_at_iteration,20
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,80,negative,defect_at_iteration,19
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,81,negative,defect_at_iteration,18
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,82,negative,defect_at_iteration,17
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,83,negative,defect_at_iteration,16
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,84,negative,defect_at_iteration,15
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,85,negative,defect_at_iteration,14
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,86,negative,defect_at_iteration,13
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,87,negative,defect_at_iteration,12
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,88,negative,defect_at_iteration,11
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,89,negative,defect_at_iteration,10
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,90,negative,defect_at_iteration,9
