test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.2,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,187.722
U4,2000,1.2,10,SimpleAugmentingMatcher,-1,na,matching_size,1975
U4,2000,1.2,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,1688
U4,2000,1.2,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,9146
U4,2000,1.2,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,4946
U4,2000,1.2,10,HopcroftKarpMatcher,0,na,defect_at_iteration,312
U4,2000,1.2,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,223
U4,2000,1.2,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,4680
U4,2000,1.2,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,4695
U4,2000,1.2,10,HopcroftKarpMatcher,1,na,defect_at_iteration,89
U4,2000,1.2,10,HopcroftKarpMatcher,2,na,paths_found_per_phase,29
U4,2000,1.2,10,HopcroftKarpMatcher,2,na,bfs_edges_visited,2577
U4,2000,1.2,10,HopcroftKarpMatcher,2,na,dfs_edges_visited,3783
U4,2000,1.2,10,HopcroftKarpMatcher,2,na,defect_at_iteration,60
U4,2000,1.2,10,HopcroftKarpMatcher,3,na,paths_found_per_phase,16
U4,2000,1.2,10,HopcroftKarpMatcher,3,na,bfs_edges_visited,2576
U4,2000,1.2,10,HopcroftKarpMatcher,3,na,dfs_edges_visited,4049
U4,2000,1.2,10,HopcroftKarpMatcher,3,na,defect_at_iteration,44
U4,2000,1.2,10,HopcroftKarpMatcher,4,na,paths_found_per_phase,10
U4,2000,1.2,10,HopcroftKarpMatcher,4,na,bfs_edges_visited,5646
U4,2000,1.2,10,HopcroftKarpMatcher,4,na,dfs_edges_visited,5088
U4,2000,1.2,10,HopcroftKarpMatcher,4,na,defect_at_iteration,34
U4,2000,1.2,10,HopcroftKarpMatcher,5,na,paths_found_per_phase,3
U4,2000,1.2,10,HopcroftKarpMatcher,5,na,bfs_edges_visited,4823
U4,2000,1.2,10,HopcroftKarpMatcher,5,na,dfs_edges_visited,6283
U4,2000,1.2,10,HopcroftKarpMatcher,5,na,defect_at_iteration,31
U4,2000,1.2,10,HopcroftKarpMatcher,6,na,paths_found_per_phase,4
U4,2000,1.2,10,HopcroftKarpMatcher,6,na,bfs_edges_visited,7953
U4,2000,1.2,10,HopcroftKarpMatcher,6,na,dfs_edges_visited,6594
U4,2000,1.2,10,HopcroftKarpMatcher,6,na,defect_at_iteration,27
U4,2000,1.2,10,HopcroftKarpMatcher,7,na,paths_found_per_phase,2
U4,2000,1.2,10,HopcroftKarpMatcher,7,na,bfs_edges_visited,8388
U4,2000,1.2,10,HopcroftKarpMatcher,7,na,dfs_edges_visited,4061
U4,2000,1.2,10,HopcroftKarpMatcher,7,na,defect_at_iteration,25
U4,2000,1.2,10,HopcroftKarpMatcher,-1,na,phase_count,8
U4,2000,1.2,10,HopcroftKarpMatcher,-1,na,main_loop_iters,8
U4,2000,1.2,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,45789
U4,2000,1.2,10,HopcroftKarpMatcher,-1,na,total_edges_visited,85288
U4,2000,1.2,10,HopcroftKarpMatcher,-1,na,matching_size,1975
U4,2000,1.2,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,38.4304
U4,2000,1.2,10,HopcroftKarpMatcher,-1,na,matching_size,1975
